metric,value,step,walltime
/summarystat/2/min,-2.9845998287200928,4.0,1642105755.16218
/summarystat/2/min,-5.278347969055176,5.0,1642106244.42969
/summarystat/2/min,-2.44543719291687,6.0,1642106734.234909
/summarystat/2/min,-2.684990644454956,7.0,1642107220.966068
/summarystat/2/min,-3.0796711444854736,8.0,1642107707.792555
/summarystat/2/min,-5.166226387023926,9.0,1642108196.948536
/summarystat/2/min,-2.82502818107605,10.0,1642108686.475093
/summarystat/2/min,-2.0527145862579346,11.0,1642109176.277844
/summarystat/2/min,-1.030321478843689,12.0,1642109665.838521
/summarystat/2/min,-1.6750898361206055,13.0,1642110154.461417
/summarystat/2/min,-1.2820594310760498,14.0,1642110644.125611
/summarystat/2/min,-2.8005404472351074,15.0,1642111133.270272
/summarystat/2/min,-1.627058506011963,16.0,1642111622.245061
/summarystat/2/min,-1.0623466968536377,17.0,1642112112.330716
/summarystat/2/min,-1.8693406581878662,18.0,1642112601.241965
/summarystat/2/min,-0.6176133155822754,19.0,1642113091.865312
/summarystat/2/min,-0.38639888167381287,20.0,1642113576.730427
/summarystat/2/min,-0.7370871901512146,21.0,1642114065.100774
/summarystat/2/min,-0.13382944464683533,22.0,1642114551.767367
/summarystat/2/min,0.04590990021824837,23.0,1642115043.511525
/summarystat/2/min,0.08783074468374252,24.0,1642115532.817738
/summarystat/2/min,-0.022495534271001816,25.0,1642116018.999183
/summarystat/2/min,-0.6118545532226562,26.0,1642116509.60939
/summarystat/2/min,0.03387397900223732,27.0,1642117003.135694
/summarystat/2/min,-0.6873583197593689,28.0,1642117500.408711
/summarystat/2/min,-1.2445586919784546,29.0,1642118000.766808
/summarystat/2/min,0.18479694426059723,30.0,1642118501.992435
/summarystat/2/min,-0.48573532700538635,31.0,1642119005.369288
/summarystat/2/min,-0.09390807896852493,32.0,1642119508.647969
/summarystat/2/min,1.3211981058120728,33.0,1642120010.846288
/summarystat/2/min,1.449500322341919,34.0,1642120515.517315
/summarystat/2/min,1.3168352842330933,35.0,1642121007.960863
/summarystat/2/min,2.214996576309204,36.0,1642121483.635061
/summarystat/2/min,1.1480540037155151,37.0,1642121959.903948
/summarystat/2/min,1.6274492740631104,38.0,1642122436.44324
/summarystat/2/min,5.229430675506592,39.0,1642122914.132428
/summarystat/2/min,1.9568829536437988,40.0,1642123390.35655
/summarystat/2/min,5.197040557861328,41.0,1642123866.087693
/summarystat/2/min,2.290910482406616,42.0,1642124341.699741
/summarystat/2/min,1.989704966545105,43.0,1642124816.438134
/summarystat/2/min,1.6138005256652832,44.0,1642125291.096122
/summarystat/2/min,2.4253735542297363,45.0,1642125765.820984
/summarystat/2/min,1.6721864938735962,46.0,1642126240.232088
/summarystat/2/min,1.3045580387115479,47.0,1642126715.48783
/summarystat/2/min,1.2233843803405762,48.0,1642127192.186068
/summarystat/2/min,2.2852556705474854,49.0,1642127670.911312
/summarystat/2/min,3.667815685272217,50.0,1642128149.145273
/summarystat/2/min,2.537555456161499,51.0,1642128629.199076
/summarystat/2/min,2.1101131439208984,52.0,1642129110.896698
/summarystat/2/min,8.355669021606445,53.0,1642129595.634644
/summarystat/2/min,7.023198127746582,54.0,1642130082.626518
/summarystat/2/min,7.749973773956299,55.0,1642130573.22158
/summarystat/2/min,9.187736511230469,56.0,1642131066.387923
/summarystat/2/min,1.9970948696136475,57.0,1642131562.215811
/summarystat/2/min,14.34769344329834,58.0,1642132058.029126
/summarystat/2/min,1.5611400604248047,59.0,1642132555.292
/summarystat/2/min,-0.19816173613071442,60.0,1642133048.513872
/summarystat/2/min,7.8808274269104,61.0,1642133537.839089
/summarystat/2/min,18.61036491394043,62.0,1642134022.627062
/summarystat/2/min,0.9482080936431885,63.0,1642134502.817397
/summarystat/2/min,5.269130706787109,64.0,1642134977.747336
/summarystat/2/min,12.065568923950195,65.0,1642135451.052649
/summarystat/2/min,16.919437408447266,66.0,1642135922.129655
/summarystat/2/min,9.448713302612305,67.0,1642136392.119992
/summarystat/2/min,7.258233070373535,68.0,1642136861.43024
/summarystat/2/min,5.753716945648193,69.0,1642137358.744007
/summarystat/2/min,7.828637599945068,70.0,1642137864.741867
/summarystat/2/min,5.301339149475098,71.0,1642138371.490178
/summarystat/2/min,6.846810817718506,72.0,1642138879.429641
/summarystat/2/min,8.344881057739258,73.0,1642139386.922766
/summarystat/2/min,7.08229923248291,74.0,1642139893.239224
/summarystat/2/min,4.777616500854492,75.0,1642140399.084483
/summarystat/2/min,5.288296222686768,76.0,1642140901.138521
/summarystat/2/min,5.724215507507324,77.0,1642141402.802557
/summarystat/2/min,6.093741416931152,78.0,1642141905.814564
/summarystat/2/min,2.328580856323242,79.0,1642142409.475301
/summarystat/2/min,9.423081398010254,80.0,1642142913.187216
/summarystat/2/min,10.306222915649414,81.0,1642143409.382757
/summarystat/2/min,3.7513582706451416,82.0,1642143912.237278
/summarystat/2/min,1.6421287059783936,83.0,1642144424.540382
/summarystat/2/min,18.62156105041504,84.0,1642144906.401637
/summarystat/2/min,20.089252471923828,85.0,1642145384.359913
/summarystat/2/min,9.025456428527832,86.0,1642145862.816221
/summarystat/2/min,21.746734619140625,87.0,1642146341.230729
/summarystat/2/min,6.479319095611572,88.0,1642146819.920856
/summarystat/2/min,11.706451416015625,89.0,1642147298.701589
/summarystat/2/min,17.689842224121094,90.0,1642147778.829784
/summarystat/2/min,17.57683563232422,91.0,1642148258.442104
/summarystat/2/q25,1.997666835784912,0.0,1642103801.915455
/summarystat/2/q25,-0.42863520979881287,1.0,1642104291.512052
/summarystat/2/q25,1.2121237516403198,2.0,1642104778.749801
/summarystat/2/q25,2.131999969482422,3.0,1642105266.67246
/summarystat/2/q25,2.3454630374908447,4.0,1642105755.16218
/summarystat/2/q25,4.194167137145996,5.0,1642106244.42969
/summarystat/2/q25,4.629128932952881,6.0,1642106734.234909
/summarystat/2/q25,2.643824338912964,7.0,1642107220.966068
/summarystat/2/q25,2.271785020828247,8.0,1642107707.792555
/summarystat/2/q25,2.480478286743164,9.0,1642108196.948536
/summarystat/2/q25,4.581761360168457,10.0,1642108686.475093
/summarystat/2/q25,10.992725372314453,11.0,1642109176.277844
/summarystat/2/q25,12.035207748413086,12.0,1642109665.838521
/summarystat/2/q25,16.403301239013672,13.0,1642110154.461417
/summarystat/2/q25,14.206992149353027,14.0,1642110644.125611
/summarystat/2/q25,15.255725860595703,15.0,1642111133.270272
/summarystat/2/q25,21.441267013549805,16.0,1642111622.245061
/summarystat/2/q25,16.3530330657959,17.0,1642112112.330716
/summarystat/2/q25,13.017062187194824,18.0,1642112601.241965
/summarystat/2/q25,13.16952896118164,19.0,1642113091.865312
/summarystat/2/q25,9.718335151672363,20.0,1642113576.730427
/summarystat/2/q25,6.436591625213623,21.0,1642114065.100774
/summarystat/2/q25,2.696291208267212,22.0,1642114551.767367
/summarystat/2/q25,2.304413318634033,23.0,1642115043.511525
/summarystat/2/q25,2.2704803943634033,24.0,1642115532.817738
/summarystat/2/q25,2.2228434085845947,25.0,1642116018.999183
/summarystat/2/q25,2.4954729080200195,26.0,1642116509.60939
/summarystat/2/q25,2.7828433513641357,27.0,1642117003.135694
/summarystat/2/q25,4.382717132568359,28.0,1642117500.408711
/summarystat/2/q25,6.17587947845459,29.0,1642118000.766808
/summarystat/2/q25,6.9210686683654785,30.0,1642118501.992435
/summarystat/2/q25,8.847175598144531,31.0,1642119005.369288
/summarystat/2/q25,10.500781059265137,32.0,1642119508.647969
/summarystat/2/q25,13.301788330078125,33.0,1642120010.846288
/summarystat/2/q25,13.944382667541504,34.0,1642120515.517315
/summarystat/2/q25,16.87842559814453,35.0,1642121007.960863
/summarystat/2/q25,19.458343505859375,36.0,1642121483.635061
/summarystat/2/q25,21.264665603637695,37.0,1642121959.903948
/summarystat/2/q25,23.11528205871582,38.0,1642122436.44324
/summarystat/2/q25,26.506275177001953,39.0,1642122914.132428
/summarystat/2/q25,29.48505401611328,40.0,1642123390.35655
/summarystat/2/q25,32.79953384399414,41.0,1642123866.087693
/summarystat/2/q25,35.01011276245117,42.0,1642124341.699741
/summarystat/2/q25,35.707786560058594,43.0,1642124816.438134
/summarystat/2/q25,36.815914154052734,44.0,1642125291.096122
/summarystat/2/q25,35.57499694824219,45.0,1642125765.820984
/summarystat/2/q25,34.28475570678711,46.0,1642126240.232088
/summarystat/2/q25,35.08893966674805,47.0,1642126715.48783
/summarystat/2/q25,37.598655700683594,48.0,1642127192.186068
/summarystat/2/q25,39.220401763916016,49.0,1642127670.911312
/summarystat/2/q25,43.13673400878906,50.0,1642128149.145273
/summarystat/2/q25,48.96318817138672,51.0,1642128629.199076
/summarystat/2/q25,46.49919891357422,52.0,1642129110.896698
/summarystat/2/q25,50.92768478393555,53.0,1642129595.634644
/summarystat/2/q25,54.762569427490234,54.0,1642130082.626518
/summarystat/2/q25,60.046661376953125,55.0,1642130573.22158
/summarystat/2/q25,65.62969970703125,56.0,1642131066.387923
/summarystat/2/q25,65.23867797851562,57.0,1642131562.215811
/summarystat/2/q25,69.18272399902344,58.0,1642132058.029126
/summarystat/2/q25,70.69458770751953,59.0,1642132555.292
/summarystat/2/q25,71.81497955322266,60.0,1642133048.513872
/summarystat/2/q25,72.77873229980469,61.0,1642133537.839089
/summarystat/2/q25,74.89407348632812,62.0,1642134022.627062
/summarystat/2/q25,75.21820068359375,63.0,1642134502.817397
/summarystat/2/q25,76.29065704345703,64.0,1642134977.747336
/summarystat/2/q25,77.34577941894531,65.0,1642135451.052649
/summarystat/2/q25,82.73467254638672,66.0,1642135922.129655
/summarystat/2/q25,81.47937774658203,67.0,1642136392.119992
/summarystat/2/q25,72.00453186035156,68.0,1642136861.43024
/summarystat/2/q25,67.62259674072266,69.0,1642137358.744007
/summarystat/2/q25,62.16136169433594,70.0,1642137864.741867
/summarystat/2/q25,59.67304229736328,71.0,1642138371.490178
/summarystat/2/q25,51.80201721191406,72.0,1642138879.429641
/summarystat/2/q25,48.78865432739258,73.0,1642139386.922766
/summarystat/2/q25,43.344886779785156,74.0,1642139893.239224
/summarystat/2/q25,41.665279388427734,75.0,1642140399.084483
/summarystat/2/q25,43.11833953857422,76.0,1642140901.138521
/summarystat/2/q25,40.36299514770508,77.0,1642141402.802557
/summarystat/2/q25,41.69873809814453,78.0,1642141905.814564
/summarystat/2/q25,44.76416015625,79.0,1642142409.475301
/summarystat/2/q25,47.56285095214844,80.0,1642142913.187216
/summarystat/2/q25,52.99039077758789,81.0,1642143409.382757
/summarystat/2/q25,58.53324508666992,82.0,1642143912.237278
/summarystat/2/q25,60.320159912109375,83.0,1642144424.540382
/summarystat/2/q25,63.62321090698242,84.0,1642144906.401637
/summarystat/2/q25,65.20185852050781,85.0,1642145384.359913
/summarystat/2/q25,64.78826904296875,86.0,1642145862.816221
/summarystat/2/q25,63.72300720214844,87.0,1642146341.230729
/summarystat/2/q25,64.47953796386719,88.0,1642146819.920856
/summarystat/2/q25,67.70051574707031,89.0,1642147298.701589
/summarystat/2/q25,67.54237365722656,90.0,1642147778.829784
/summarystat/2/q25,68.69325256347656,91.0,1642148258.442104
/summarystat/2/median,3.4398155212402344,0.0,1642103801.915455
/summarystat/2/median,1.1261067390441895,1.0,1642104291.512052
/summarystat/2/median,5.575048923492432,2.0,1642104778.749801
/summarystat/2/median,7.118742942810059,3.0,1642105266.67246
/summarystat/2/median,9.056489944458008,4.0,1642105755.16218
/summarystat/2/median,11.952910423278809,5.0,1642106244.42969
/summarystat/2/median,12.558320999145508,6.0,1642106734.234909
/summarystat/2/median,11.324227333068848,7.0,1642107220.966068
/summarystat/2/median,10.26285171508789,8.0,1642107707.792555
/summarystat/2/median,10.992810249328613,9.0,1642108196.948536
/summarystat/2/median,16.112232208251953,10.0,1642108686.475093
/summarystat/2/median,28.13333511352539,11.0,1642109176.277844
/summarystat/2/median,33.1431884765625,12.0,1642109665.838521
/summarystat/2/median,43.08539581298828,13.0,1642110154.461417
/summarystat/2/median,39.023983001708984,14.0,1642110644.125611
/summarystat/2/median,39.63297653198242,15.0,1642111133.270272
/summarystat/2/median,44.24245834350586,16.0,1642111622.245061
/summarystat/2/median,36.498050689697266,17.0,1642112112.330716
/summarystat/2/median,32.85017395019531,18.0,1642112601.241965
/summarystat/2/median,31.278587341308594,19.0,1642113091.865312
/summarystat/2/median,26.902990341186523,20.0,1642113576.730427
/summarystat/2/median,22.89508056640625,21.0,1642114065.100774
/summarystat/2/median,14.528977394104004,22.0,1642114551.767367
/summarystat/2/median,9.379819869995117,23.0,1642115043.511525
/summarystat/2/median,7.6320929527282715,24.0,1642115532.817738
/summarystat/2/median,7.363889694213867,25.0,1642116018.999183
/summarystat/2/median,7.949792861938477,26.0,1642116509.60939
/summarystat/2/median,9.97091007232666,27.0,1642117003.135694
/summarystat/2/median,11.177183151245117,28.0,1642117500.408711
/summarystat/2/median,12.883232116699219,29.0,1642118000.766808
/summarystat/2/median,14.12431812286377,30.0,1642118501.992435
/summarystat/2/median,16.538894653320312,31.0,1642119005.369288
/summarystat/2/median,18.093807220458984,32.0,1642119508.647969
/summarystat/2/median,20.68035125732422,33.0,1642120010.846288
/summarystat/2/median,21.833024978637695,34.0,1642120515.517315
/summarystat/2/median,25.522659301757812,35.0,1642121007.960863
/summarystat/2/median,28.273290634155273,36.0,1642121483.635061
/summarystat/2/median,31.030925750732422,37.0,1642121959.903948
/summarystat/2/median,33.326820373535156,38.0,1642122436.44324
/summarystat/2/median,36.62955093383789,39.0,1642122914.132428
/summarystat/2/median,40.81892395019531,40.0,1642123390.35655
/summarystat/2/median,45.17198181152344,41.0,1642123866.087693
/summarystat/2/median,49.079917907714844,42.0,1642124341.699741
/summarystat/2/median,52.730403900146484,43.0,1642124816.438134
/summarystat/2/median,52.6376953125,44.0,1642125291.096122
/summarystat/2/median,53.75102996826172,45.0,1642125765.820984
/summarystat/2/median,53.37496566772461,46.0,1642126240.232088
/summarystat/2/median,55.6323127746582,47.0,1642126715.48783
/summarystat/2/median,57.42106246948242,48.0,1642127192.186068
/summarystat/2/median,58.96507263183594,49.0,1642127670.911312
/summarystat/2/median,62.01530838012695,50.0,1642128149.145273
/summarystat/2/median,66.53443908691406,51.0,1642128629.199076
/summarystat/2/median,64.05903625488281,52.0,1642129110.896698
/summarystat/2/median,69.55599975585938,53.0,1642129595.634644
/summarystat/2/median,73.0715103149414,54.0,1642130082.626518
/summarystat/2/median,79.1634750366211,55.0,1642130573.22158
/summarystat/2/median,85.62969970703125,56.0,1642131066.387923
/summarystat/2/median,86.64177703857422,57.0,1642131562.215811
/summarystat/2/median,89.5826416015625,58.0,1642132058.029126
/summarystat/2/median,91.45308685302734,59.0,1642132555.292
/summarystat/2/median,94.16117858886719,60.0,1642133048.513872
/summarystat/2/median,97.16045379638672,61.0,1642133537.839089
/summarystat/2/median,103.29899597167969,62.0,1642134022.627062
/summarystat/2/median,102.87197875976562,63.0,1642134502.817397
/summarystat/2/median,104.25926971435547,64.0,1642134977.747336
/summarystat/2/median,108.0172119140625,65.0,1642135451.052649
/summarystat/2/median,114.50946807861328,66.0,1642135922.129655
/summarystat/2/median,118.35379028320312,67.0,1642136392.119992
/summarystat/2/median,109.74038696289062,68.0,1642136861.43024
/summarystat/2/median,97.58129119873047,69.0,1642137358.744007
/summarystat/2/median,90.85652160644531,70.0,1642137864.741867
/summarystat/2/median,86.78458404541016,71.0,1642138371.490178
/summarystat/2/median,74.71260070800781,72.0,1642138879.429641
/summarystat/2/median,68.9857406616211,73.0,1642139386.922766
/summarystat/2/median,62.98998260498047,74.0,1642139893.239224
/summarystat/2/median,65.35104370117188,75.0,1642140399.084483
/summarystat/2/median,61.14614486694336,76.0,1642140901.138521
/summarystat/2/median,59.58872604370117,77.0,1642141402.802557
/summarystat/2/median,58.65528106689453,78.0,1642141905.814564
/summarystat/2/median,60.52534103393555,79.0,1642142409.475301
/summarystat/2/median,63.64719009399414,80.0,1642142913.187216
/summarystat/2/median,67.1346206665039,81.0,1642143409.382757
/summarystat/2/median,72.56086730957031,82.0,1642143912.237278
/summarystat/2/median,75.16506958007812,83.0,1642144424.540382
/summarystat/2/median,78.90685272216797,84.0,1642144906.401637
/summarystat/2/median,81.00817108154297,85.0,1642145384.359913
/summarystat/2/median,81.42030334472656,86.0,1642145862.816221
/summarystat/2/median,81.63330841064453,87.0,1642146341.230729
/summarystat/2/median,82.15579986572266,88.0,1642146819.920856
/summarystat/2/median,85.86090087890625,89.0,1642147298.701589
/summarystat/2/median,86.68074035644531,90.0,1642147778.829784
/summarystat/2/median,88.68614959716797,91.0,1642148258.442104
/summarystat/2/q75,97.59219360351562,0.0,1642103801.915455
/summarystat/2/q75,4.868860244750977,1.0,1642104291.512052
/summarystat/2/q75,16.50786018371582,2.0,1642104778.749801
/summarystat/2/q75,17.23488998413086,3.0,1642105266.67246
/summarystat/2/q75,22.5592041015625,4.0,1642105755.16218
/summarystat/2/q75,25.3873233795166,5.0,1642106244.42969
/summarystat/2/q75,26.7227783203125,6.0,1642106734.234909
/summarystat/2/q75,28.752429962158203,7.0,1642107220.966068
/summarystat/2/q75,26.33107566833496,8.0,1642107707.792555
/summarystat/2/q75,29.71204948425293,9.0,1642108196.948536
/summarystat/2/q75,37.62036895751953,10.0,1642108686.475093
/summarystat/2/q75,54.665069580078125,11.0,1642109176.277844
/summarystat/2/q75,61.803409576416016,12.0,1642109665.838521
/summarystat/2/q75,74.05500030517578,13.0,1642110154.461417
/summarystat/2/q75,71.49365997314453,14.0,1642110644.125611
/summarystat/2/q75,72.1008529663086,15.0,1642111133.270272
/summarystat/2/q75,72.1621322631836,16.0,1642111622.245061
/summarystat/2/q75,61.77366638183594,17.0,1642112112.330716
/summarystat/2/q75,55.927886962890625,18.0,1642112601.241965
/summarystat/2/q75,57.18415069580078,19.0,1642113091.865312
/summarystat/2/q75,52.47660827636719,20.0,1642113576.730427
/summarystat/2/q75,48.258209228515625,21.0,1642114065.100774
/summarystat/2/q75,41.209686279296875,22.0,1642114551.767367
/summarystat/2/q75,31.69400405883789,23.0,1642115043.511525
/summarystat/2/q75,28.52821159362793,24.0,1642115532.817738
/summarystat/2/q75,26.64381217956543,25.0,1642116018.999183
/summarystat/2/q75,24.99937629699707,26.0,1642116509.60939
/summarystat/2/q75,25.71695327758789,27.0,1642117003.135694
/summarystat/2/q75,24.182605743408203,28.0,1642117500.408711
/summarystat/2/q75,24.68008041381836,29.0,1642118000.766808
/summarystat/2/q75,23.75108528137207,30.0,1642118501.992435
/summarystat/2/q75,28.216829299926758,31.0,1642119005.369288
/summarystat/2/q75,29.272594451904297,32.0,1642119508.647969
/summarystat/2/q75,30.679153442382812,33.0,1642120010.846288
/summarystat/2/q75,32.546539306640625,34.0,1642120515.517315
/summarystat/2/q75,37.033756256103516,35.0,1642121007.960863
/summarystat/2/q75,39.76885223388672,36.0,1642121483.635061
/summarystat/2/q75,42.71786880493164,37.0,1642121959.903948
/summarystat/2/q75,45.14976501464844,38.0,1642122436.44324
/summarystat/2/q75,49.34086990356445,39.0,1642122914.132428
/summarystat/2/q75,55.115203857421875,40.0,1642123390.35655
/summarystat/2/q75,59.080631256103516,41.0,1642123866.087693
/summarystat/2/q75,66.08062744140625,42.0,1642124341.699741
/summarystat/2/q75,70.77889251708984,43.0,1642124816.438134
/summarystat/2/q75,71.9322738647461,44.0,1642125291.096122
/summarystat/2/q75,75.81631469726562,45.0,1642125765.820984
/summarystat/2/q75,73.59110260009766,46.0,1642126240.232088
/summarystat/2/q75,74.64519500732422,47.0,1642126715.48783
/summarystat/2/q75,76.58454132080078,48.0,1642127192.186068
/summarystat/2/q75,79.54834747314453,49.0,1642127670.911312
/summarystat/2/q75,82.12657165527344,50.0,1642128149.145273
/summarystat/2/q75,83.28898620605469,51.0,1642128629.199076
/summarystat/2/q75,84.17979431152344,52.0,1642129110.896698
/summarystat/2/q75,89.63310241699219,53.0,1642129595.634644
/summarystat/2/q75,95.09283447265625,54.0,1642130082.626518
/summarystat/2/q75,100.20987701416016,55.0,1642130573.22158
/summarystat/2/q75,107.7828369140625,56.0,1642131066.387923
/summarystat/2/q75,107.9205551147461,57.0,1642131562.215811
/summarystat/2/q75,114.38661193847656,58.0,1642132058.029126
/summarystat/2/q75,114.04911041259766,59.0,1642132555.292
/summarystat/2/q75,119.2447509765625,60.0,1642133048.513872
/summarystat/2/q75,125.7708740234375,61.0,1642133537.839089
/summarystat/2/q75,135.2935028076172,62.0,1642134022.627062
/summarystat/2/q75,135.73887634277344,63.0,1642134502.817397
/summarystat/2/q75,138.22898864746094,64.0,1642134977.747336
/summarystat/2/q75,143.6769561767578,65.0,1642135451.052649
/summarystat/2/q75,154.7163848876953,66.0,1642135922.129655
/summarystat/2/q75,156.56468200683594,67.0,1642136392.119992
/summarystat/2/q75,147.77227783203125,68.0,1642136861.43024
/summarystat/2/q75,137.6078338623047,69.0,1642137358.744007
/summarystat/2/q75,125.96131134033203,70.0,1642137864.741867
/summarystat/2/q75,123.03605651855469,71.0,1642138371.490178
/summarystat/2/q75,109.52655029296875,72.0,1642138879.429641
/summarystat/2/q75,98.91885375976562,73.0,1642139386.922766
/summarystat/2/q75,95.64917755126953,74.0,1642139893.239224
/summarystat/2/q75,93.42447662353516,75.0,1642140399.084483
/summarystat/2/q75,90.3818130493164,76.0,1642140901.138521
/summarystat/2/q75,87.02698516845703,77.0,1642141402.802557
/summarystat/2/q75,84.21635437011719,78.0,1642141905.814564
/summarystat/2/q75,83.99517822265625,79.0,1642142409.475301
/summarystat/2/q75,85.9643325805664,80.0,1642142913.187216
/summarystat/2/q75,86.92776489257812,81.0,1642143409.382757
/summarystat/2/q75,91.30149841308594,82.0,1642143912.237278
/summarystat/2/q75,94.9138412475586,83.0,1642144424.540382
/summarystat/2/q75,100.64252471923828,84.0,1642144906.401637
/summarystat/2/q75,103.48416900634766,85.0,1642145384.359913
/summarystat/2/q75,105.44417572021484,86.0,1642145862.816221
/summarystat/2/q75,107.80521392822266,87.0,1642146341.230729
/summarystat/2/q75,106.03445434570312,88.0,1642146819.920856
/summarystat/2/q75,111.40658569335938,89.0,1642147298.701589
/summarystat/2/q75,114.70025634765625,90.0,1642147778.829784
/summarystat/2/q75,117.91630554199219,91.0,1642148258.442104
/summarystat/2/max,479.7645568847656,0.0,1642103801.915455
/summarystat/2/max,120.09815979003906,1.0,1642104291.512052
/summarystat/2/max,138.61622619628906,2.0,1642104778.749801
/summarystat/2/max,129.90081787109375,3.0,1642105266.67246
/summarystat/2/max,142.24624633789062,4.0,1642105755.16218
/summarystat/2/max,125.01457214355469,5.0,1642106244.42969
/summarystat/2/max,154.97073364257812,6.0,1642106734.234909
/summarystat/2/max,120.49034118652344,7.0,1642107220.966068
/summarystat/2/max,131.75186157226562,8.0,1642107707.792555
/summarystat/2/max,157.8126983642578,9.0,1642108196.948536
/summarystat/2/max,208.56602478027344,10.0,1642108686.475093
/summarystat/2/max,205.48805236816406,11.0,1642109176.277844
/summarystat/2/max,210.0231475830078,12.0,1642109665.838521
/summarystat/2/max,196.6311798095703,13.0,1642110154.461417
/summarystat/2/max,226.51197814941406,14.0,1642110644.125611
/summarystat/2/max,271.2331237792969,15.0,1642111133.270272
/summarystat/2/max,235.51364135742188,16.0,1642111622.245061
/summarystat/2/max,182.3744354248047,17.0,1642112112.330716
/summarystat/2/max,178.64967346191406,18.0,1642112601.241965
/summarystat/2/max,220.05081176757812,19.0,1642113091.865312
/summarystat/2/max,170.4978485107422,20.0,1642113576.730427
/summarystat/2/max,176.37921142578125,21.0,1642114065.100774
/summarystat/2/max,163.61502075195312,22.0,1642114551.767367
/summarystat/2/max,155.9904022216797,23.0,1642115043.511525
/summarystat/2/max,134.696533203125,24.0,1642115532.817738
/summarystat/2/max,160.72250366210938,25.0,1642116018.999183
/summarystat/2/max,127.16386413574219,26.0,1642116509.60939
/summarystat/2/max,149.16299438476562,27.0,1642117003.135694
/summarystat/2/max,121.11114501953125,28.0,1642117500.408711
/summarystat/2/max,93.99703216552734,29.0,1642118000.766808
/summarystat/2/max,102.4168472290039,30.0,1642118501.992435
/summarystat/2/max,118.75896453857422,31.0,1642119005.369288
/summarystat/2/max,138.1803741455078,32.0,1642119508.647969
/summarystat/2/max,119.66976165771484,33.0,1642120010.846288
/summarystat/2/max,124.68161010742188,34.0,1642120515.517315
/summarystat/2/max,156.3705291748047,35.0,1642121007.960863
/summarystat/2/max,117.34467315673828,36.0,1642121483.635061
/summarystat/2/max,113.714599609375,37.0,1642121959.903948
/summarystat/2/max,117.73990631103516,38.0,1642122436.44324
/summarystat/2/max,116.8088150024414,39.0,1642122914.132428
/summarystat/2/max,121.65013885498047,40.0,1642123390.35655
/summarystat/2/max,148.68873596191406,41.0,1642123866.087693
/summarystat/2/max,130.7834930419922,42.0,1642124341.699741
/summarystat/2/max,146.52096557617188,43.0,1642124816.438134
/summarystat/2/max,164.5986328125,44.0,1642125291.096122
/summarystat/2/max,182.96240234375,45.0,1642125765.820984
/summarystat/2/max,151.92355346679688,46.0,1642126240.232088
/summarystat/2/max,157.46368408203125,47.0,1642126715.48783
/summarystat/2/max,177.5833740234375,48.0,1642127192.186068
/summarystat/2/max,195.2379150390625,49.0,1642127670.911312
/summarystat/2/max,207.52972412109375,50.0,1642128149.145273
/summarystat/2/max,199.4705810546875,51.0,1642128629.199076
/summarystat/2/max,195.5242156982422,52.0,1642129110.896698
/summarystat/2/max,197.90406799316406,53.0,1642129595.634644
/summarystat/2/max,255.55731201171875,54.0,1642130082.626518
/summarystat/2/max,198.12135314941406,55.0,1642130573.22158
/summarystat/2/max,216.04176330566406,56.0,1642131066.387923
/summarystat/2/max,236.91592407226562,57.0,1642131562.215811
/summarystat/2/max,226.5774688720703,58.0,1642132058.029126
/summarystat/2/max,212.90130615234375,59.0,1642132555.292
/summarystat/2/max,231.29835510253906,60.0,1642133048.513872
/summarystat/2/max,266.1266784667969,61.0,1642133537.839089
/summarystat/2/max,279.3668212890625,62.0,1642134022.627062
/summarystat/2/max,276.087646484375,63.0,1642134502.817397
/summarystat/2/max,260.5998229980469,64.0,1642134977.747336
/summarystat/2/max,255.82623291015625,65.0,1642135451.052649
/summarystat/2/max,283.76397705078125,66.0,1642135922.129655
/summarystat/2/max,322.0906982421875,67.0,1642136392.119992
/summarystat/2/max,304.37066650390625,68.0,1642136861.43024
/summarystat/2/max,281.60150146484375,69.0,1642137358.744007
/summarystat/2/max,265.45758056640625,70.0,1642137864.741867
/summarystat/2/max,296.4441223144531,71.0,1642138371.490178
/summarystat/2/max,289.9696960449219,72.0,1642138879.429641
/summarystat/2/max,242.06813049316406,73.0,1642139386.922766
/summarystat/2/max,250.55738830566406,74.0,1642139893.239224
/summarystat/2/max,246.638916015625,75.0,1642140399.084483
/summarystat/2/max,268.159423828125,76.0,1642140901.138521
/summarystat/2/max,203.817626953125,77.0,1642141402.802557
/summarystat/2/max,222.8707733154297,78.0,1642141905.814564
/summarystat/2/max,227.4980926513672,79.0,1642142409.475301
/summarystat/2/max,269.04998779296875,80.0,1642142913.187216
/summarystat/2/max,238.8475341796875,81.0,1642143409.382757
/summarystat/2/max,213.21005249023438,82.0,1642143912.237278
/summarystat/2/max,225.12158203125,83.0,1642144424.540382
/summarystat/2/max,230.47146606445312,84.0,1642144906.401637
/summarystat/2/max,226.9070587158203,85.0,1642145384.359913
/summarystat/2/max,253.97311401367188,86.0,1642145862.816221
/summarystat/2/max,242.6019287109375,87.0,1642146341.230729
/summarystat/2/max,255.69113159179688,88.0,1642146819.920856
/summarystat/2/max,285.55316162109375,89.0,1642147298.701589
/summarystat/2/max,303.78143310546875,90.0,1642147778.829784
/summarystat/2/max,253.01223754882812,91.0,1642148258.442104
/summarystat/2/nobs,1000.0,0.0,1642103801.915455
/summarystat/2/nobs,1000.0,1.0,1642104291.512052
