metric,value,step,walltime
/summarystat/2/max,356.48553466796875,1526.0,1641254453.122053
/summarystat/2/max,257.0615234375,1527.0,1641254472.154597
/summarystat/2/max,228.887939453125,1528.0,1641254490.660663
/summarystat/2/max,167.98974609375,1529.0,1641254513.014532
/summarystat/2/max,249.1889190673828,1530.0,1641254539.212264
/summarystat/2/max,151.1937713623047,1531.0,1641254558.506809
/summarystat/2/max,165.69412231445312,1532.0,1641254582.07382
/summarystat/2/max,214.44436645507812,1533.0,1641254603.307751
/summarystat/2/max,144.70896911621094,1534.0,1641254624.494059
/summarystat/2/max,158.57302856445312,1535.0,1641254645.910606
/summarystat/2/max,173.72401428222656,1536.0,1641254673.598397
/summarystat/2/max,165.7592010498047,1537.0,1641254694.596239
/summarystat/2/max,178.74143981933594,1538.0,1641254714.965024
/summarystat/2/max,164.9897003173828,1539.0,1641254739.373955
/summarystat/2/max,156.69532775878906,1540.0,1641254762.839851
/summarystat/2/max,185.324462890625,1541.0,1641254780.483769
/summarystat/2/max,225.1638641357422,1542.0,1641254802.512709
/summarystat/2/max,238.1909942626953,1543.0,1641254823.477569
/summarystat/2/max,182.43975830078125,1544.0,1641254844.375381
/summarystat/2/max,240.04339599609375,1545.0,1641254865.070742
/summarystat/2/max,152.94851684570312,1546.0,1641254892.143283
/summarystat/2/max,199.49505615234375,1547.0,1641254912.129148
/summarystat/2/max,259.02203369140625,1548.0,1641254931.386324
/summarystat/2/max,221.14389038085938,1549.0,1641254956.526831
/summarystat/2/max,179.76766967773438,1550.0,1641254973.608456
/summarystat/2/max,189.8961181640625,1551.0,1641254998.089693
/summarystat/2/max,206.28347778320312,1552.0,1641255021.705229
/summarystat/2/max,186.54898071289062,1553.0,1641255040.595612
/summarystat/2/max,189.96466064453125,1554.0,1641255065.260975
/summarystat/2/max,226.6228790283203,1555.0,1641255085.560235
/summarystat/2/max,199.98194885253906,1556.0,1641255107.249661
/summarystat/2/max,227.31723022460938,1557.0,1641255128.471921
/summarystat/2/max,194.23060607910156,1558.0,1641255155.213071
/summarystat/2/max,203.4958038330078,1559.0,1641255178.785334
/summarystat/2/max,194.28005981445312,1560.0,1641255196.880112
/summarystat/2/max,240.19805908203125,1561.0,1641255217.131058
/summarystat/2/max,230.23748779296875,1562.0,1641255236.807648
/summarystat/2/max,236.06607055664062,1563.0,1641255258.763167
/summarystat/2/max,227.7665557861328,1564.0,1641255278.709026
/summarystat/2/max,220.95880126953125,1565.0,1641255300.289754
/summarystat/2/max,246.9696807861328,1566.0,1641255322.507713
/summarystat/2/max,255.59503173828125,1567.0,1641255343.457666
/summarystat/2/max,322.38323974609375,1568.0,1641255372.074532
/summarystat/2/max,282.56671142578125,1569.0,1641255394.592817
/summarystat/2/max,269.8059387207031,1570.0,1641255412.509031
/summarystat/2/max,236.87527465820312,1571.0,1641255430.062579
/summarystat/2/max,226.56512451171875,1572.0,1641255455.77562
/summarystat/2/max,227.38137817382812,1573.0,1641255474.927125
/summarystat/2/max,242.94451904296875,1574.0,1641255492.64384
/summarystat/2/max,252.5573272705078,1575.0,1641255520.261121
/summarystat/2/max,208.2238006591797,1576.0,1641255541.185191
/summarystat/2/max,256.065673828125,1577.0,1641255562.807716
/summarystat/2/max,201.56983947753906,1578.0,1641255584.583683
/summarystat/2/max,197.70602416992188,1579.0,1641255612.85023
/summarystat/2/max,168.7425994873047,1580.0,1641255637.634894
/summarystat/2/max,199.21798706054688,1581.0,1641255653.637927
/summarystat/2/max,190.12576293945312,1582.0,1641255681.454344
/summarystat/2/max,199.78466796875,1583.0,1641255701.416957
/summarystat/2/max,222.72113037109375,1584.0,1641255721.877758
/summarystat/2/max,212.43499755859375,1585.0,1641255746.123309
/summarystat/2/max,178.33482360839844,1586.0,1641255767.217455
/summarystat/2/max,202.37860107421875,1587.0,1641255790.828248
/summarystat/2/max,185.67343139648438,1588.0,1641255810.486675
/summarystat/2/max,205.76348876953125,1589.0,1641255831.834617
/summarystat/2/max,190.36305236816406,1590.0,1641255847.97871
/summarystat/2/max,184.21510314941406,1591.0,1641255873.979225
/summarystat/2/max,205.0970001220703,1592.0,1641255895.086712
/summarystat/2/max,228.3810272216797,1593.0,1641255916.196952
/summarystat/2/max,230.56784057617188,1594.0,1641255937.053824
/summarystat/2/max,197.49569702148438,1595.0,1641255963.830298
/summarystat/2/max,222.27943420410156,1596.0,1641255983.525293
/summarystat/2/max,212.6930389404297,1597.0,1641256003.87253
/summarystat/2/max,210.55564880371094,1598.0,1641256024.534646
/summarystat/2/max,196.4316864013672,1599.0,1641256050.03213
/summarystat/2/max,217.11105346679688,1600.0,1641256070.752163
/summarystat/2/max,217.7159423828125,1601.0,1641256093.633524
/summarystat/2/max,224.05972290039062,1602.0,1641256113.310804
/summarystat/2/max,245.99122619628906,1603.0,1641256132.134432
/summarystat/2/max,235.29600524902344,1604.0,1641256154.126889
/summarystat/2/max,239.16604614257812,1605.0,1641256171.766651
/summarystat/2/max,212.72853088378906,1606.0,1641256190.146777
/summarystat/2/max,246.4099578857422,1607.0,1641256208.990543
/summarystat/2/max,224.0389404296875,1608.0,1641256228.983956
/summarystat/2/max,286.6033935546875,1609.0,1641256255.06592
/summarystat/2/max,250.09226989746094,1610.0,1641256271.682825
/summarystat/2/max,243.0849609375,1611.0,1641256293.188126
/summarystat/2/max,242.39227294921875,1612.0,1641256312.345275
/summarystat/2/max,227.30433654785156,1613.0,1641256331.847526
/summarystat/2/max,255.7596435546875,1614.0,1641256354.069512
/summarystat/2/max,251.4003143310547,1615.0,1641256375.974422
/summarystat/2/max,256.4784240722656,1616.0,1641256395.740432
/summarystat/2/max,273.1813659667969,1617.0,1641256415.839103
/summarystat/2/max,265.4523620605469,1618.0,1641256437.957931
/summarystat/2/max,238.44033813476562,1619.0,1641256465.163047
/summarystat/2/max,246.00196838378906,1620.0,1641256481.022203
/summarystat/2/max,244.5121307373047,1621.0,1641256508.034891
/summarystat/2/max,334.8962097167969,1622.0,1641256528.043566
/summarystat/2/max,235.3828582763672,1623.0,1641256550.05254
/summarystat/2/max,241.216064453125,1624.0,1641256570.60409
/summarystat/2/max,259.23858642578125,1625.0,1641256598.2547
/summarystat/2/max,272.5274353027344,1626.0,1641256619.425874
/summarystat/2/max,249.22898864746094,1627.0,1641256640.271189
/summarystat/2/max,247.5487823486328,1628.0,1641256661.335333
/summarystat/2/max,244.8268585205078,1629.0,1641256691.477432
/summarystat/2/max,202.41934204101562,1630.0,1641256708.105093
/summarystat/2/max,254.9717559814453,1631.0,1641256727.353268
/summarystat/2/max,237.0829620361328,1632.0,1641256748.032679
/summarystat/2/max,236.4790496826172,1633.0,1641256766.029546
/summarystat/2/max,241.3317413330078,1634.0,1641256786.400243
/summarystat/2/max,239.21807861328125,1635.0,1641256809.887211
/summarystat/2/max,217.76449584960938,1636.0,1641256830.100319
/summarystat/2/max,268.7391357421875,1637.0,1641256850.415701
/summarystat/2/max,224.62693786621094,1638.0,1641256873.29051
/summarystat/2/max,227.95872497558594,1639.0,1641256903.522096
/summarystat/2/max,238.05078125,1640.0,1641256924.660229
/summarystat/2/max,221.5724334716797,1641.0,1641256944.434906
/summarystat/2/max,219.54052734375,1642.0,1641256964.675241
/summarystat/2/max,219.1041717529297,1643.0,1641256985.818994
/summarystat/2/max,247.8638153076172,1644.0,1641257013.668118
/summarystat/2/max,234.56048583984375,1645.0,1641257033.715901
/summarystat/2/max,233.36801147460938,1646.0,1641257054.438937
/summarystat/2/max,229.89613342285156,1647.0,1641257075.551429
/summarystat/2/max,244.1089630126953,1648.0,1641257102.518246
/summarystat/2/max,225.89291381835938,1649.0,1641257124.900628
/summarystat/2/max,258.81072998046875,1650.0,1641257148.984589
/summarystat/2/max,241.64852905273438,1651.0,1641257167.345753
/summarystat/2/max,257.107177734375,1652.0,1641257194.989912
/summarystat/2/max,265.6817626953125,1653.0,1641257215.12232
/summarystat/2/max,269.49700927734375,1654.0,1641257234.965692
/summarystat/2/max,283.8352355957031,1655.0,1641257260.548807
/summarystat/2/max,295.2862243652344,1656.0,1641257279.371766
/summarystat/2/max,276.3154296875,1657.0,1641257304.009613
/summarystat/2/max,290.18408203125,1658.0,1641257325.445792
/summarystat/2/max,294.7221374511719,1659.0,1641257354.799804
/summarystat/2/max,228.420166015625,1660.0,1641257371.955208
/summarystat/2/max,259.32586669921875,1661.0,1641257390.577194
/summarystat/2/max,268.59149169921875,1662.0,1641257412.09382
/summarystat/2/max,243.69749450683594,1663.0,1641257432.118303
/summarystat/2/max,208.9497528076172,1664.0,1641257451.145813
/summarystat/2/max,243.1561279296875,1665.0,1641257471.919563
/summarystat/2/max,240.4267120361328,1666.0,1641257491.357961
/summarystat/2/max,225.21121215820312,1667.0,1641257513.540324
/summarystat/2/max,290.5923767089844,1668.0,1641257536.865574
/summarystat/2/max,251.32656860351562,1669.0,1641257562.977005
/summarystat/2/max,204.4864044189453,1670.0,1641257588.194771
/summarystat/2/max,234.33892822265625,1671.0,1641257610.872951
/summarystat/2/max,221.79336547851562,1672.0,1641257629.901518
/summarystat/2/max,227.92247009277344,1673.0,1641257653.441708
/summarystat/2/max,219.59288024902344,1674.0,1641257673.742712
/summarystat/2/max,231.7611083984375,1675.0,1641257691.33514
/summarystat/2/max,226.44996643066406,1676.0,1641257719.570452
/summarystat/2/max,222.1548309326172,1677.0,1641257740.196096
/summarystat/2/max,223.58493041992188,1678.0,1641257764.293256
/summarystat/2/max,237.07162475585938,1679.0,1641257786.644104
/summarystat/2/max,230.00177001953125,1680.0,1641257808.823814
/summarystat/2/max,230.93594360351562,1681.0,1641257828.815538
/summarystat/2/max,228.3944854736328,1682.0,1641257849.505927
/summarystat/2/max,236.63539123535156,1683.0,1641257870.449639
/summarystat/2/max,233.3112030029297,1684.0,1641257889.497646
/summarystat/2/max,241.7898712158203,1685.0,1641257908.599952
/summarystat/2/max,237.3061981201172,1686.0,1641257935.256241
/summarystat/2/max,226.21250915527344,1687.0,1641257954.437265
/summarystat/2/max,218.81109619140625,1688.0,1641257977.888363
/summarystat/2/max,216.3684844970703,1689.0,1641258000.032786
/summarystat/2/max,219.03610229492188,1690.0,1641258017.854939
/summarystat/2/max,231.43638610839844,1691.0,1641258046.390315
/summarystat/2/max,234.8555145263672,1692.0,1641258066.5998
/summarystat/2/max,236.94692993164062,1693.0,1641258087.045031
/summarystat/2/max,231.22410583496094,1694.0,1641258110.899612
/summarystat/2/max,233.20484924316406,1695.0,1641258133.783313
/summarystat/2/max,224.40028381347656,1696.0,1641258152.976763
/summarystat/2/max,206.25390625,1697.0,1641258172.982801
/summarystat/2/max,226.0558319091797,1698.0,1641258193.345395
/summarystat/2/max,221.07093811035156,1699.0,1641258217.590244
/summarystat/2/max,208.5860595703125,1700.0,1641258239.130225
/summarystat/2/max,216.64256286621094,1701.0,1641258259.404296
/summarystat/2/max,203.08157348632812,1702.0,1641258281.935843
/summarystat/2/max,213.77398681640625,1703.0,1641258302.81705
/summarystat/2/max,199.1644287109375,1704.0,1641258330.106687
/summarystat/2/max,216.67237854003906,1705.0,1641258349.858218
/summarystat/2/max,214.47169494628906,1706.0,1641258369.745972
/summarystat/2/max,202.48886108398438,1707.0,1641258397.814484
/summarystat/2/max,213.9785919189453,1708.0,1641258418.904835
/summarystat/2/max,215.43701171875,1709.0,1641258441.399623
/summarystat/2/max,210.63961791992188,1710.0,1641258466.359454
/summarystat/2/max,200.49722290039062,1711.0,1641258487.662249
/summarystat/2/max,209.24937438964844,1712.0,1641258507.996253
/summarystat/2/max,202.1324920654297,1713.0,1641258529.39771
/summarystat/2/max,208.46327209472656,1714.0,1641258556.461842
/summarystat/2/max,210.9890899658203,1715.0,1641258577.142236
/summarystat/2/max,200.1866455078125,1716.0,1641258596.743348
/summarystat/2/max,201.6311798095703,1717.0,1641258617.865455
/summarystat/2/max,205.5253143310547,1718.0,1641258637.78967
/summarystat/2/max,198.40377807617188,1719.0,1641258663.26167
/summarystat/2/max,215.86431884765625,1720.0,1641258681.19933
/summarystat/2/max,201.04676818847656,1721.0,1641258698.509791
/summarystat/2/max,205.30166625976562,1722.0,1641258725.774318
/summarystat/2/max,214.8730010986328,1723.0,1641258745.393064
/summarystat/2/max,209.0387420654297,1724.0,1641258764.145067
/summarystat/2/max,221.45867919921875,1725.0,1641258786.265034
/summarystat/2/max,215.3202667236328,1726.0,1641258805.532023
/summarystat/2/max,206.6786651611328,1727.0,1641258825.108659
/summarystat/2/max,208.5714569091797,1728.0,1641258845.201618
/summarystat/2/max,215.05960083007812,1729.0,1641258869.945696
/summarystat/2/max,230.6856231689453,1730.0,1641258891.822142
/summarystat/2/max,204.1352996826172,1731.0,1641258915.051317
/summarystat/2/max,230.07864379882812,1732.0,1641258938.753087
/summarystat/2/max,201.8465118408203,1733.0,1641258957.287368
/summarystat/2/max,222.64132690429688,1734.0,1641258976.546965
/summarystat/2/max,221.85707092285156,1735.0,1641258995.089799
/summarystat/2/max,210.53890991210938,1736.0,1641259015.964802
/summarystat/2/max,211.33485412597656,1737.0,1641259037.559102
/summarystat/2/max,235.7752227783203,1738.0,1641259056.38193
/summarystat/2/max,221.8114471435547,1739.0,1641259086.467376
/summarystat/2/max,222.5073699951172,1740.0,1641259103.551048
/summarystat/2/max,245.4966583251953,1741.0,1641259126.570817
/summarystat/2/max,263.3917541503906,1742.0,1641259145.13808
/summarystat/2/max,242.4462432861328,1743.0,1641259165.823343
/summarystat/2/max,224.00698852539062,1744.0,1641259187.382956
/summarystat/2/max,241.56893920898438,1745.0,1641259208.510787
/summarystat/2/max,209.56427001953125,1746.0,1641259236.119119
/summarystat/2/max,255.81715393066406,1747.0,1641259256.487745
/summarystat/2/max,225.27496337890625,1748.0,1641259277.002627
/summarystat/2/max,256.0958557128906,1749.0,1641259301.373015
/summarystat/2/max,229.31307983398438,1750.0,1641259320.994746
/summarystat/2/max,277.80535888671875,1751.0,1641259340.693113
/summarystat/2/max,251.45179748535156,1752.0,1641259364.119652
/summarystat/2/max,247.69529724121094,1753.0,1641259385.199529
/summarystat/2/max,235.60218811035156,1754.0,1641259406.789087
/summarystat/2/max,245.45664978027344,1755.0,1641259430.274069
/summarystat/2/max,244.34068298339844,1756.0,1641259448.524222
/summarystat/2/max,227.73988342285156,1757.0,1641259467.812224
/summarystat/2/max,275.92645263671875,1758.0,1641259490.891097
/summarystat/2/max,245.2313690185547,1759.0,1641259516.182439
/summarystat/2/max,253.3571014404297,1760.0,1641259535.168634
/summarystat/2/max,260.9627380371094,1761.0,1641259560.196154
/summarystat/2/max,279.74713134765625,1762.0,1641259583.026066
/summarystat/2/max,318.04217529296875,1763.0,1641259602.476083
/summarystat/2/max,279.9798889160156,1764.0,1641259623.27485
/summarystat/2/max,293.43695068359375,1765.0,1641259645.590874
/summarystat/2/max,275.9916687011719,1766.0,1641259663.599712
/summarystat/2/max,270.9667663574219,1767.0,1641259680.855866
/summarystat/2/max,264.8294372558594,1768.0,1641259707.505344
/summarystat/2/max,278.7178039550781,1769.0,1641259730.078534
/summarystat/2/max,244.5055694580078,1770.0,1641259748.964454
/summarystat/2/max,251.18597412109375,1771.0,1641259768.667083
/summarystat/2/max,314.0230712890625,1772.0,1641259788.973433
/summarystat/2/max,285.7538146972656,1773.0,1641259811.389522
/summarystat/2/max,269.462890625,1774.0,1641259831.950849
/summarystat/2/max,266.43536376953125,1775.0,1641259848.559116
/summarystat/2/max,252.66891479492188,1776.0,1641259875.910191
/summarystat/2/max,321.8820495605469,1777.0,1641259896.042892
/summarystat/2/max,279.86163330078125,1778.0,1641259916.615942
/summarystat/2/max,256.35101318359375,1779.0,1641259941.013154
/summarystat/2/max,273.4685974121094,1780.0,1641259959.851124
/summarystat/2/max,258.5365905761719,1781.0,1641259979.724818
/summarystat/2/max,231.52447509765625,1782.0,1641260000.464665
/summarystat/2/max,290.3582458496094,1783.0,1641260022.558491
/summarystat/2/max,260.1502990722656,1784.0,1641260049.891657
/summarystat/2/max,231.2928924560547,1785.0,1641260070.094901
/summarystat/2/max,307.9501037597656,1786.0,1641260087.696482
/summarystat/2/max,301.2961730957031,1787.0,1641260115.207622
/summarystat/2/max,252.7550506591797,1788.0,1641260135.621499
/summarystat/2/max,270.55084228515625,1789.0,1641260158.550666
/summarystat/2/max,240.68544006347656,1790.0,1641260183.104379
/summarystat/2/max,224.20863342285156,1791.0,1641260203.152735
/summarystat/2/max,236.62826538085938,1792.0,1641260223.748423
/summarystat/2/max,242.7837371826172,1793.0,1641260247.772415
/summarystat/2/max,241.2505645751953,1794.0,1641260267.019922
/summarystat/2/max,219.3408660888672,1795.0,1641260289.533789
/summarystat/2/max,223.2383575439453,1796.0,1641260311.630044
/summarystat/2/max,246.98345947265625,1797.0,1641260330.626085
/summarystat/2/max,245.2838592529297,1798.0,1641260352.043108
/summarystat/2/max,306.66864013671875,1799.0,1641260377.227234
/summarystat/2/max,226.3828582763672,1800.0,1641260397.590092
/summarystat/2/max,234.4075469970703,1801.0,1641260417.8777
/summarystat/2/max,274.477294921875,1802.0,1641260438.538226
/summarystat/2/max,234.2152099609375,1803.0,1641260465.077861
/summarystat/2/max,246.58343505859375,1804.0,1641260485.042513
/summarystat/2/max,220.32009887695312,1805.0,1641260503.925407
/summarystat/2/max,245.10296630859375,1806.0,1641260525.840509
/summarystat/2/max,229.70069885253906,1807.0,1641260549.250985
/summarystat/2/max,264.2147216796875,1808.0,1641260568.970622
/summarystat/2/max,217.40362548828125,1809.0,1641260594.350602
/summarystat/2/max,216.8557891845703,1810.0,1641260612.820817
/summarystat/2/max,231.7289276123047,1811.0,1641260634.074774
/summarystat/2/max,229.42071533203125,1812.0,1641260655.127927
/summarystat/2/max,214.5348358154297,1813.0,1641260682.716572
/summarystat/2/max,224.7709503173828,1814.0,1641260702.182329
/summarystat/2/max,218.10911560058594,1815.0,1641260720.493251
/summarystat/2/max,201.52597045898438,1816.0,1641260743.877531
/summarystat/2/max,218.34722900390625,1817.0,1641260764.117051
/summarystat/2/max,218.6240234375,1818.0,1641260785.4463
/summarystat/2/max,210.2520294189453,1819.0,1641260809.084726
/summarystat/2/max,256.57977294921875,1820.0,1641260829.823116
/summarystat/2/max,240.58067321777344,1821.0,1641260850.12608
/summarystat/2/max,254.39450073242188,1822.0,1641260872.650058
/summarystat/2/max,240.43809509277344,1823.0,1641260894.994387
/summarystat/2/max,239.06033325195312,1824.0,1641260922.446621
/summarystat/2/max,264.3852844238281,1825.0,1641260944.607884
/summarystat/2/max,218.62008666992188,1826.0,1641260964.530061
/summarystat/2/max,245.2279510498047,1827.0,1641260985.835284
/summarystat/2/max,243.62478637695312,1828.0,1641261008.186994
/summarystat/2/max,226.71409606933594,1829.0,1641261042.912902
/summarystat/2/max,211.6274871826172,1830.0,1641261066.164158
/summarystat/2/max,228.6234588623047,1831.0,1641261085.2049
/summarystat/2/max,262.33172607421875,1832.0,1641261104.905858
/summarystat/2/max,214.72329711914062,1833.0,1641261132.106194
/summarystat/2/max,225.3840789794922,1834.0,1641261153.622317
/summarystat/2/max,208.1852264404297,1835.0,1641261175.273284
/summarystat/2/max,223.7308349609375,1836.0,1641261196.427607
/summarystat/2/max,241.7774200439453,1837.0,1641261219.105382
/summarystat/2/max,220.81402587890625,1838.0,1641261242.956106
/summarystat/2/max,279.9804992675781,1839.0,1641261265.980205
/summarystat/2/max,260.2226867675781,1840.0,1641261284.164183
/summarystat/2/max,229.03675842285156,1841.0,1641261301.152087
/summarystat/2/max,274.1952819824219,1842.0,1641261319.221096
/summarystat/2/max,255.09762573242188,1843.0,1641261336.303117
/summarystat/2/max,322.478271484375,1844.0,1641261363.274635
/summarystat/2/max,237.72332763671875,1845.0,1641261383.585764
/summarystat/2/max,258.00567626953125,1846.0,1641261401.431745
/summarystat/2/max,240.2273406982422,1847.0,1641261429.310501
/summarystat/2/max,254.00184631347656,1848.0,1641261449.5054
/summarystat/2/max,289.1101989746094,1849.0,1641261473.022865
/summarystat/2/max,265.2841491699219,1850.0,1641261490.653947
/summarystat/2/max,228.697021484375,1851.0,1641261516.466747
/summarystat/2/max,245.30581665039062,1852.0,1641261537.232312
/summarystat/2/max,250.98606872558594,1853.0,1641261556.656175
/summarystat/2/max,220.33767700195312,1854.0,1641261575.901904
/summarystat/2/max,356.3791809082031,1855.0,1641261595.397102
/summarystat/2/max,221.20779418945312,1856.0,1641261615.829294
/summarystat/2/max,244.34658813476562,1857.0,1641261636.37394
/summarystat/2/max,322.1494445800781,1858.0,1641261662.916435
/summarystat/2/max,241.44143676757812,1859.0,1641261684.686467
/summarystat/2/max,260.5406799316406,1860.0,1641261703.596262
/summarystat/2/max,212.40428161621094,1861.0,1641261725.721055
/summarystat/2/max,254.766845703125,1862.0,1641261744.593819
/summarystat/2/max,239.57723999023438,1863.0,1641261764.145662
/summarystat/2/max,324.6145935058594,1864.0,1641261784.628959
/summarystat/2/max,252.6731414794922,1865.0,1641261806.83534
/summarystat/2/max,238.0561065673828,1866.0,1641261829.650465
/summarystat/2/max,290.14654541015625,1867.0,1641261852.373826
/summarystat/2/max,284.20013427734375,1868.0,1641261870.047247
/summarystat/2/max,266.2034606933594,1869.0,1641261899.608123
/summarystat/2/max,250.8635711669922,1870.0,1641261915.845454
/summarystat/2/max,243.15634155273438,1871.0,1641261937.953768
/summarystat/2/max,214.028564453125,1872.0,1641261961.159495
/summarystat/2/max,247.34185791015625,1873.0,1641261984.72682
/summarystat/2/max,255.10227966308594,1874.0,1641262007.317191
/summarystat/2/max,269.51922607421875,1875.0,1641262028.368642
/summarystat/2/max,250.8549041748047,1876.0,1641262051.261809
/summarystat/2/max,264.1578369140625,1877.0,1641262069.733361
/summarystat/2/max,234.38827514648438,1878.0,1641262096.180902
/summarystat/2/max,343.9279479980469,1879.0,1641262117.358531
/summarystat/2/max,247.03683471679688,1880.0,1641262136.296064
/summarystat/2/max,255.20736694335938,1881.0,1641262156.253303
/summarystat/2/max,247.53237915039062,1882.0,1641262178.516532
/summarystat/2/max,220.5244903564453,1883.0,1641262205.959136
/summarystat/2/max,268.3695983886719,1884.0,1641262226.177933
/summarystat/2/max,251.29612731933594,1885.0,1641262248.118313
/summarystat/2/max,250.0843048095703,1886.0,1641262271.628696
/summarystat/2/max,314.50836181640625,1887.0,1641262290.453096
/summarystat/2/max,249.18606567382812,1888.0,1641262310.613607
/summarystat/2/max,235.36590576171875,1889.0,1641262334.701269
/summarystat/2/max,245.99566650390625,1890.0,1641262355.048952
/summarystat/2/max,258.3159484863281,1891.0,1641262374.933065
/summarystat/2/max,248.97702026367188,1892.0,1641262393.447199
/summarystat/2/max,242.03561401367188,1893.0,1641262412.704794
/summarystat/2/max,248.9962158203125,1894.0,1641262436.434313
/summarystat/2/max,261.9520568847656,1895.0,1641262459.58185
/summarystat/2/max,230.42758178710938,1896.0,1641262480.047132
/summarystat/2/max,233.9530487060547,1897.0,1641262500.467097
/summarystat/2/max,262.8905334472656,1898.0,1641262522.72104
/summarystat/2/max,180.78443908691406,1899.0,1641262543.509521
/summarystat/2/max,193.14028930664062,1900.0,1641262560.682247
/summarystat/2/max,182.62791442871094,1901.0,1641262582.693061
/summarystat/2/max,180.25514221191406,1902.0,1641262603.308379
/summarystat/2/max,169.45254516601562,1903.0,1641262624.127957
/summarystat/2/max,166.12579345703125,1904.0,1641262643.901137
/summarystat/2/max,172.08006286621094,1905.0,1641262661.84135
/summarystat/2/max,167.69992065429688,1906.0,1641262684.017682
/summarystat/2/max,174.82395935058594,1907.0,1641262702.181121
/summarystat/2/max,167.60162353515625,1908.0,1641262719.873593
/summarystat/2/max,167.7005615234375,1909.0,1641262743.916107
/summarystat/2/max,170.88226318359375,1910.0,1641262763.826915
/summarystat/2/max,204.82742309570312,1911.0,1641262782.154993
/summarystat/2/max,175.46511840820312,1912.0,1641262803.305887
/summarystat/2/max,185.3921661376953,1913.0,1641262826.116885
/summarystat/2/max,176.06158447265625,1914.0,1641262846.952573
/summarystat/2/max,207.8533477783203,1915.0,1641262871.317721
/summarystat/2/max,189.04991149902344,1916.0,1641262889.870532
/summarystat/2/max,203.5652313232422,1917.0,1641262910.823075
/summarystat/2/max,194.38340759277344,1918.0,1641262938.463662
/summarystat/2/max,206.87396240234375,1919.0,1641262960.909211
/summarystat/2/max,281.8966064453125,1920.0,1641262987.368622
/summarystat/2/max,244.73619079589844,1921.0,1641263006.757262
/summarystat/2/max,223.6301727294922,1922.0,1641263028.52757
/summarystat/2/max,219.51132202148438,1923.0,1641263048.103022
/summarystat/2/max,219.06777954101562,1924.0,1641263072.589876
/summarystat/2/max,249.0752716064453,1925.0,1641263089.783879
/summarystat/2/max,225.83961486816406,1926.0,1641263107.876743
/summarystat/2/max,337.3753662109375,1927.0,1641263126.347001
/summarystat/2/max,251.32432556152344,1928.0,1641263148.899537
/summarystat/2/max,255.56283569335938,1929.0,1641263173.39392
/summarystat/2/max,198.20233154296875,1930.0,1641263191.713891
/summarystat/2/max,192.3759765625,1931.0,1641263214.189965
/summarystat/2/max,169.35877990722656,1932.0,1641263232.986961
/summarystat/2/max,162.97293090820312,1933.0,1641263256.290753
/summarystat/2/max,149.70455932617188,1934.0,1641263276.107517
/summarystat/2/max,165.33843994140625,1935.0,1641263299.102467
/summarystat/2/max,148.2720489501953,1936.0,1641263320.497139
/summarystat/2/max,177.04811096191406,1937.0,1641263341.259726
/summarystat/2/max,201.44081115722656,1938.0,1641263362.321827
/summarystat/2/max,157.02984619140625,1939.0,1641263390.959241
/summarystat/2/max,160.57781982421875,1940.0,1641263411.384204
/summarystat/2/max,180.39585876464844,1941.0,1641263429.719902
/summarystat/2/max,161.01402282714844,1942.0,1641263452.707829
/summarystat/2/max,189.0962371826172,1943.0,1641263475.704735
/summarystat/2/max,177.92892456054688,1944.0,1641263499.026898
/summarystat/2/max,160.29800415039062,1945.0,1641263519.451547
/summarystat/2/max,180.97789001464844,1946.0,1641263541.314277
/summarystat/2/max,121.73565673828125,1947.0,1641263566.326643
/summarystat/2/max,224.4801483154297,1948.0,1641263587.575254
/summarystat/2/max,125.08760070800781,1949.0,1641263610.08909
/summarystat/2/max,141.87120056152344,1950.0,1641263635.592911
/summarystat/2/max,108.92269897460938,1951.0,1641263659.726803
/summarystat/2/max,124.20098876953125,1952.0,1641263680.357511
/summarystat/2/max,123.62018585205078,1953.0,1641263700.33525
/summarystat/2/max,112.5665054321289,1954.0,1641263719.038383
/summarystat/2/max,127.12803649902344,1955.0,1641263741.13971
/summarystat/2/max,145.7100830078125,1956.0,1641263765.847327
/summarystat/2/max,123.28455352783203,1957.0,1641263783.500005
/summarystat/2/max,118.63128662109375,1958.0,1641263802.911778
/summarystat/2/max,143.15780639648438,1959.0,1641263824.428193
/summarystat/2/max,172.4791717529297,1960.0,1641263842.621768
/summarystat/2/max,153.96466064453125,1961.0,1641263861.335611
/summarystat/2/max,139.76719665527344,1962.0,1641263884.354754
/summarystat/2/max,131.4767608642578,1963.0,1641263902.557482
/summarystat/2/max,149.5970916748047,1964.0,1641263920.651831
/summarystat/2/max,135.66014099121094,1965.0,1641263939.396221
/summarystat/2/max,130.8460235595703,1966.0,1641263959.59295
/summarystat/2/max,112.50634002685547,1967.0,1641263979.984611
/summarystat/2/max,116.76848602294922,1968.0,1641264000.865817
/summarystat/2/max,157.15528869628906,1969.0,1641264031.40722
/summarystat/2/max,123.84819793701172,1970.0,1641264048.832161
/summarystat/2/max,164.88848876953125,1971.0,1641264072.052339
/summarystat/2/max,143.57809448242188,1972.0,1641264095.961359
/summarystat/2/max,114.07354736328125,1973.0,1641264114.444463
/summarystat/2/max,126.96656036376953,1974.0,1641264134.207728
/summarystat/2/max,106.31954956054688,1975.0,1641264157.807511
/summarystat/2/max,121.42787170410156,1976.0,1641264180.239722
/summarystat/2/max,94.9313735961914,1977.0,1641264204.563637
