metric,value,step,walltime
/summarystat/2/max,26.559755325317383,8.0,1642188681.305758
/summarystat/2/max,32.52730941772461,9.0,1642188706.931807
/summarystat/2/max,35.48925018310547,10.0,1642188727.666102
/summarystat/2/max,36.5207405090332,11.0,1642188747.294343
/summarystat/2/max,33.14400863647461,12.0,1642188771.040403
/summarystat/2/max,33.40938949584961,13.0,1642188789.600332
/summarystat/2/max,30.727916717529297,14.0,1642188814.909858
/summarystat/2/max,34.23968505859375,15.0,1642188837.504362
/summarystat/2/max,33.70441436767578,16.0,1642188858.31494
/summarystat/2/max,38.130516052246094,17.0,1642188883.985602
/summarystat/2/max,37.62959289550781,18.0,1642188904.57639
/summarystat/2/max,41.03550338745117,19.0,1642188928.11871
/summarystat/2/max,33.44488525390625,20.0,1642188949.430408
/summarystat/2/max,37.69176483154297,21.0,1642188974.237267
/summarystat/2/max,36.47357940673828,22.0,1642188994.364339
/summarystat/2/max,41.02721405029297,23.0,1642189019.880261
/summarystat/2/max,51.08427810668945,24.0,1642189040.427814
/summarystat/2/max,41.43402099609375,25.0,1642189065.881517
/summarystat/2/max,39.73072814941406,26.0,1642189086.655674
/summarystat/2/max,60.867923736572266,27.0,1642189108.002066
/summarystat/2/max,45.72901916503906,28.0,1642189131.262556
/summarystat/2/max,46.33580780029297,29.0,1642189155.122121
/summarystat/2/max,44.901180267333984,30.0,1642189175.053857
/summarystat/2/max,46.486820220947266,31.0,1642189198.216874
/summarystat/2/max,44.600093841552734,32.0,1642189220.543271
/summarystat/2/max,49.06525802612305,33.0,1642189247.093311
/summarystat/2/max,49.810997009277344,34.0,1642189268.636517
/summarystat/2/max,53.439090728759766,35.0,1642189295.651737
/summarystat/2/max,42.34642791748047,36.0,1642189317.157748
/summarystat/2/max,46.52151107788086,37.0,1642189344.082347
/summarystat/2/max,42.129844665527344,38.0,1642189365.609807
/summarystat/2/max,48.70634078979492,39.0,1642189392.62117
/summarystat/2/max,47.67872619628906,40.0,1642189415.356898
/summarystat/2/max,58.13157653808594,41.0,1642189437.016187
/summarystat/2/max,45.32792663574219,42.0,1642189457.276364
/summarystat/2/max,65.37493133544922,43.0,1642189481.792827
/summarystat/2/max,65.71609497070312,44.0,1642189505.133868
/summarystat/2/max,67.5638656616211,45.0,1642189526.725981
/summarystat/2/max,89.44175720214844,46.0,1642189549.45818
/summarystat/2/max,103.28102111816406,47.0,1642189572.873369
/summarystat/2/max,89.03553771972656,48.0,1642189594.924091
/summarystat/2/max,145.93772888183594,49.0,1642189621.768199
/summarystat/2/max,125.16343688964844,50.0,1642189647.966086
/summarystat/2/max,112.61046600341797,51.0,1642189667.270025
/summarystat/2/max,111.47232055664062,52.0,1642189695.884128
/summarystat/2/max,112.35285186767578,53.0,1642189717.937168
/summarystat/2/max,129.0550994873047,54.0,1642189743.612794
/summarystat/2/max,120.5308609008789,55.0,1642189765.124053
/summarystat/2/max,104.18465423583984,56.0,1642189788.195336
/summarystat/2/max,106.28181457519531,57.0,1642189810.662286
/summarystat/2/max,116.49455261230469,58.0,1642189833.309244
/summarystat/2/max,100.44833374023438,59.0,1642189856.734746
/summarystat/2/max,124.73138427734375,60.0,1642189875.904237
/summarystat/2/max,126.57591247558594,61.0,1642189897.043277
/summarystat/2/max,119.14885711669922,62.0,1642189916.957953
/summarystat/2/max,104.85716247558594,63.0,1642189942.246564
/summarystat/2/max,133.977294921875,64.0,1642189962.212529
/summarystat/2/max,110.48362731933594,65.0,1642189983.966998
/summarystat/2/max,113.73233795166016,66.0,1642190005.59259
/summarystat/2/max,98.75719451904297,67.0,1642190023.465108
/summarystat/2/max,107.89802551269531,68.0,1642190049.869164
/summarystat/2/max,48.25541687011719,69.0,1642190072.839085
/summarystat/2/max,65.96881103515625,70.0,1642190093.335735
/summarystat/2/max,54.637577056884766,71.0,1642190119.252655
/summarystat/2/max,64.85301208496094,72.0,1642190138.978927
/summarystat/2/max,71.72515106201172,73.0,1642190166.015852
/summarystat/2/max,72.16839599609375,74.0,1642190188.635459
/summarystat/2/max,65.32860565185547,75.0,1642190207.994684
/summarystat/2/max,63.747074127197266,76.0,1642190234.123697
/summarystat/2/max,49.430999755859375,77.0,1642190264.52557
/summarystat/2/max,55.89722442626953,78.0,1642190283.418722
/summarystat/2/max,58.09279251098633,79.0,1642190312.465991
/summarystat/2/max,70.48969268798828,80.0,1642190335.046846
/summarystat/2/max,65.77565002441406,81.0,1642190360.066103
/summarystat/2/max,66.33085632324219,82.0,1642190382.035169
/summarystat/2/max,80.29640197753906,83.0,1642190401.829596
/summarystat/2/max,69.7643051147461,84.0,1642190428.530074
/summarystat/2/max,79.59053802490234,85.0,1642190449.313873
/summarystat/2/max,79.87602233886719,86.0,1642190475.537082
/summarystat/2/max,70.16536712646484,87.0,1642190496.21083
/summarystat/2/max,74.89201354980469,88.0,1642190523.051917
/summarystat/2/max,82.88738250732422,89.0,1642190544.918484
/summarystat/2/max,108.76224517822266,90.0,1642190569.186562
/summarystat/2/max,99.26216125488281,91.0,1642190595.587633
/summarystat/2/max,113.42280578613281,92.0,1642190616.35586
/summarystat/2/max,91.39757537841797,93.0,1642190638.543617
/summarystat/2/max,90.92436981201172,94.0,1642190658.704924
/summarystat/2/max,102.9143295288086,95.0,1642190680.095215
/summarystat/2/max,81.71465301513672,96.0,1642190702.267471
/summarystat/2/max,81.49176788330078,97.0,1642190722.444762
/summarystat/2/max,74.54722595214844,98.0,1642190749.092482
/summarystat/2/nobs,240.0,0.0,1642188514.765883
/summarystat/2/nobs,240.0,1.0,1642188533.856915
/summarystat/2/nobs,240.0,2.0,1642188553.483375
/summarystat/2/nobs,240.0,3.0,1642188571.735983
/summarystat/2/nobs,240.0,4.0,1642188590.67059
/summarystat/2/nobs,240.0,5.0,1642188615.602393
/summarystat/2/nobs,240.0,6.0,1642188636.507413
/summarystat/2/nobs,240.0,7.0,1642188662.036416
/summarystat/2/nobs,240.0,8.0,1642188681.305758
/summarystat/2/nobs,240.0,9.0,1642188706.931807
/summarystat/2/nobs,240.0,10.0,1642188727.666102
/summarystat/2/nobs,240.0,11.0,1642188747.294343
/summarystat/2/nobs,240.0,12.0,1642188771.040403
/summarystat/2/nobs,240.0,13.0,1642188789.600332
/summarystat/2/nobs,240.0,14.0,1642188814.909858
/summarystat/2/nobs,240.0,15.0,1642188837.504362
/summarystat/2/nobs,240.0,16.0,1642188858.31494
/summarystat/2/nobs,240.0,17.0,1642188883.985602
/summarystat/2/nobs,240.0,18.0,1642188904.57639
/summarystat/2/nobs,240.0,19.0,1642188928.11871
/summarystat/2/nobs,240.0,20.0,1642188949.430408
/summarystat/2/nobs,240.0,21.0,1642188974.237267
/summarystat/2/nobs,240.0,22.0,1642188994.364339
/summarystat/2/nobs,240.0,23.0,1642189019.880261
/summarystat/2/nobs,240.0,24.0,1642189040.427814
/summarystat/2/nobs,240.0,25.0,1642189065.881517
/summarystat/2/nobs,240.0,26.0,1642189086.655674
/summarystat/2/nobs,240.0,27.0,1642189108.002066
/summarystat/2/nobs,240.0,28.0,1642189131.262556
/summarystat/2/nobs,240.0,29.0,1642189155.122121
/summarystat/2/nobs,240.0,30.0,1642189175.053857
/summarystat/2/nobs,240.0,31.0,1642189198.216874
/summarystat/2/nobs,240.0,32.0,1642189220.543271
/summarystat/2/nobs,240.0,33.0,1642189247.093311
/summarystat/2/nobs,240.0,34.0,1642189268.636517
/summarystat/2/nobs,240.0,35.0,1642189295.651737
/summarystat/2/nobs,240.0,36.0,1642189317.157748
/summarystat/2/nobs,240.0,37.0,1642189344.082347
/summarystat/2/nobs,240.0,38.0,1642189365.609807
/summarystat/2/nobs,240.0,39.0,1642189392.62117
/summarystat/2/nobs,240.0,40.0,1642189415.356898
/summarystat/2/nobs,240.0,41.0,1642189437.016187
/summarystat/2/nobs,240.0,42.0,1642189457.276364
/summarystat/2/nobs,240.0,43.0,1642189481.792827
/summarystat/2/nobs,240.0,44.0,1642189505.133868
/summarystat/2/nobs,240.0,45.0,1642189526.725981
/summarystat/2/nobs,240.0,46.0,1642189549.45818
/summarystat/2/nobs,240.0,47.0,1642189572.873369
/summarystat/2/nobs,240.0,48.0,1642189594.924091
/summarystat/2/nobs,240.0,49.0,1642189621.768199
/summarystat/2/nobs,240.0,50.0,1642189647.966086
/summarystat/2/nobs,240.0,51.0,1642189667.270025
/summarystat/2/nobs,240.0,52.0,1642189695.884128
/summarystat/2/nobs,240.0,53.0,1642189717.937168
/summarystat/2/nobs,240.0,54.0,1642189743.612794
/summarystat/2/nobs,240.0,55.0,1642189765.124053
/summarystat/2/nobs,240.0,56.0,1642189788.195336
/summarystat/2/nobs,240.0,57.0,1642189810.662286
/summarystat/2/nobs,240.0,58.0,1642189833.309244
/summarystat/2/nobs,240.0,59.0,1642189856.734746
/summarystat/2/nobs,240.0,60.0,1642189875.904237
/summarystat/2/nobs,240.0,61.0,1642189897.043277
/summarystat/2/nobs,240.0,62.0,1642189916.957953
/summarystat/2/nobs,240.0,63.0,1642189942.246564
/summarystat/2/nobs,240.0,64.0,1642189962.212529
/summarystat/2/nobs,240.0,65.0,1642189983.966998
/summarystat/2/nobs,240.0,66.0,1642190005.59259
/summarystat/2/nobs,240.0,67.0,1642190023.465108
/summarystat/2/nobs,240.0,68.0,1642190049.869164
/summarystat/2/nobs,240.0,69.0,1642190072.839085
/summarystat/2/nobs,240.0,70.0,1642190093.335735
/summarystat/2/nobs,240.0,71.0,1642190119.252655
/summarystat/2/nobs,240.0,72.0,1642190138.978927
/summarystat/2/nobs,240.0,73.0,1642190166.015852
/summarystat/2/nobs,240.0,74.0,1642190188.635459
/summarystat/2/nobs,240.0,75.0,1642190207.994684
/summarystat/2/nobs,240.0,76.0,1642190234.123697
/summarystat/2/nobs,240.0,77.0,1642190264.52557
/summarystat/2/nobs,240.0,78.0,1642190283.418722
/summarystat/2/nobs,240.0,79.0,1642190312.465991
/summarystat/2/nobs,240.0,80.0,1642190335.046846
/summarystat/2/nobs,240.0,81.0,1642190360.066103
/summarystat/2/nobs,240.0,82.0,1642190382.035169
/summarystat/2/nobs,240.0,83.0,1642190401.829596
/summarystat/2/nobs,240.0,84.0,1642190428.530074
/summarystat/2/nobs,240.0,85.0,1642190449.313873
/summarystat/2/nobs,240.0,86.0,1642190475.537082
/summarystat/2/nobs,240.0,87.0,1642190496.21083
/summarystat/2/nobs,240.0,88.0,1642190523.051917
/summarystat/2/nobs,240.0,89.0,1642190544.918484
/summarystat/2/nobs,240.0,90.0,1642190569.186562
/summarystat/2/nobs,240.0,91.0,1642190595.587633
/summarystat/2/nobs,240.0,92.0,1642190616.35586
/summarystat/2/nobs,240.0,93.0,1642190638.543617
/summarystat/2/nobs,240.0,94.0,1642190658.704924
/summarystat/2/nobs,240.0,95.0,1642190680.095215
/summarystat/2/nobs,240.0,96.0,1642190702.267471
/summarystat/2/nobs,240.0,97.0,1642190722.444762
/summarystat/2/nobs,240.0,98.0,1642190749.092482
/summarystat/2/nmiss,0.0,0.0,1642188514.765883
/summarystat/2/nmiss,0.0,1.0,1642188533.856915
/summarystat/2/nmiss,0.0,2.0,1642188553.483375
/summarystat/2/nmiss,0.0,3.0,1642188571.735983
/summarystat/2/nmiss,0.0,4.0,1642188590.67059
/summarystat/2/nmiss,0.0,5.0,1642188615.602393
/summarystat/2/nmiss,0.0,6.0,1642188636.507413
/summarystat/2/nmiss,0.0,7.0,1642188662.036416
/summarystat/2/nmiss,0.0,8.0,1642188681.305758
/summarystat/2/nmiss,0.0,9.0,1642188706.931807
/summarystat/2/nmiss,0.0,10.0,1642188727.666102
/summarystat/2/nmiss,0.0,11.0,1642188747.294343
/summarystat/2/nmiss,0.0,12.0,1642188771.040403
/summarystat/2/nmiss,0.0,13.0,1642188789.600332
/summarystat/2/nmiss,0.0,14.0,1642188814.909858
/summarystat/2/nmiss,0.0,15.0,1642188837.504362
/summarystat/2/nmiss,0.0,16.0,1642188858.31494
/summarystat/2/nmiss,0.0,17.0,1642188883.985602
/summarystat/2/nmiss,0.0,18.0,1642188904.57639
/summarystat/2/nmiss,0.0,19.0,1642188928.11871
/summarystat/2/nmiss,0.0,20.0,1642188949.430408
/summarystat/2/nmiss,0.0,21.0,1642188974.237267
/summarystat/2/nmiss,0.0,22.0,1642188994.364339
/summarystat/2/nmiss,0.0,23.0,1642189019.880261
/summarystat/2/nmiss,0.0,24.0,1642189040.427814
/summarystat/2/nmiss,0.0,25.0,1642189065.881517
/summarystat/2/nmiss,0.0,26.0,1642189086.655674
/summarystat/2/nmiss,0.0,27.0,1642189108.002066
/summarystat/2/nmiss,0.0,28.0,1642189131.262556
/summarystat/2/nmiss,0.0,29.0,1642189155.122121
/summarystat/2/nmiss,0.0,30.0,1642189175.053857
/summarystat/2/nmiss,0.0,31.0,1642189198.216874
/summarystat/2/nmiss,0.0,32.0,1642189220.543271
/summarystat/2/nmiss,0.0,33.0,1642189247.093311
/summarystat/2/nmiss,0.0,34.0,1642189268.636517
/summarystat/2/nmiss,0.0,35.0,1642189295.651737
/summarystat/2/nmiss,0.0,36.0,1642189317.157748
/summarystat/2/nmiss,0.0,37.0,1642189344.082347
/summarystat/2/nmiss,0.0,38.0,1642189365.609807
/summarystat/2/nmiss,0.0,39.0,1642189392.62117
/summarystat/2/nmiss,0.0,40.0,1642189415.356898
/summarystat/2/nmiss,0.0,41.0,1642189437.016187
/summarystat/2/nmiss,0.0,42.0,1642189457.276364
/summarystat/2/nmiss,0.0,43.0,1642189481.792827
/summarystat/2/nmiss,0.0,44.0,1642189505.133868
/summarystat/2/nmiss,0.0,45.0,1642189526.725981
/summarystat/2/nmiss,0.0,46.0,1642189549.45818
/summarystat/2/nmiss,0.0,47.0,1642189572.873369
/summarystat/2/nmiss,0.0,48.0,1642189594.924091
/summarystat/2/nmiss,0.0,49.0,1642189621.768199
/summarystat/2/nmiss,0.0,50.0,1642189647.966086
/summarystat/2/nmiss,0.0,51.0,1642189667.270025
/summarystat/2/nmiss,0.0,52.0,1642189695.884128
/summarystat/2/nmiss,0.0,53.0,1642189717.937168
/summarystat/2/nmiss,0.0,54.0,1642189743.612794
/summarystat/2/nmiss,0.0,55.0,1642189765.124053
/summarystat/2/nmiss,0.0,56.0,1642189788.195336
/summarystat/2/nmiss,0.0,57.0,1642189810.662286
/summarystat/2/nmiss,0.0,58.0,1642189833.309244
/summarystat/2/nmiss,0.0,59.0,1642189856.734746
/summarystat/2/nmiss,0.0,60.0,1642189875.904237
/summarystat/2/nmiss,0.0,61.0,1642189897.043277
/summarystat/2/nmiss,0.0,62.0,1642189916.957953
/summarystat/2/nmiss,0.0,63.0,1642189942.246564
/summarystat/2/nmiss,0.0,64.0,1642189962.212529
/summarystat/2/nmiss,0.0,65.0,1642189983.966998
/summarystat/2/nmiss,0.0,66.0,1642190005.59259
/summarystat/2/nmiss,0.0,67.0,1642190023.465108
/summarystat/2/nmiss,0.0,68.0,1642190049.869164
/summarystat/2/nmiss,0.0,69.0,1642190072.839085
/summarystat/2/nmiss,0.0,70.0,1642190093.335735
/summarystat/2/nmiss,0.0,71.0,1642190119.252655
/summarystat/2/nmiss,0.0,72.0,1642190138.978927
/summarystat/2/nmiss,0.0,73.0,1642190166.015852
/summarystat/2/nmiss,0.0,74.0,1642190188.635459
/summarystat/2/nmiss,0.0,75.0,1642190207.994684
/summarystat/2/nmiss,0.0,76.0,1642190234.123697
/summarystat/2/nmiss,0.0,77.0,1642190264.52557
/summarystat/2/nmiss,0.0,78.0,1642190283.418722
/summarystat/2/nmiss,0.0,79.0,1642190312.465991
/summarystat/2/nmiss,0.0,80.0,1642190335.046846
/summarystat/2/nmiss,0.0,81.0,1642190360.066103
/summarystat/2/nmiss,0.0,82.0,1642190382.035169
/summarystat/2/nmiss,0.0,83.0,1642190401.829596
/summarystat/2/nmiss,0.0,84.0,1642190428.530074
/summarystat/2/nmiss,0.0,85.0,1642190449.313873
/summarystat/2/nmiss,0.0,86.0,1642190475.537082
/summarystat/2/nmiss,0.0,87.0,1642190496.21083
/summarystat/2/nmiss,0.0,88.0,1642190523.051917
/summarystat/2/nmiss,0.0,89.0,1642190544.918484
/summarystat/2/nmiss,0.0,90.0,1642190569.186562
/summarystat/2/nmiss,0.0,91.0,1642190595.587633
/summarystat/2/nmiss,0.0,92.0,1642190616.35586
/summarystat/2/nmiss,0.0,93.0,1642190638.543617
/summarystat/2/nmiss,0.0,94.0,1642190658.704924
/summarystat/2/nmiss,0.0,95.0,1642190680.095215
/summarystat/2/nmiss,0.0,96.0,1642190702.267471
/summarystat/2/nmiss,0.0,97.0,1642190722.444762
/summarystat/2/nmiss,0.0,98.0,1642190749.092482
/gen_time_s,23.44974708557129,0.0,1642188514.802676
/gen_time_s,19.013887405395508,1.0,1642188533.857002
/gen_time_s,19.625680923461914,2.0,1642188553.483473
/gen_time_s,18.25139808654785,3.0,1642188571.736096
/gen_time_s,18.93389320373535,4.0,1642188590.670709
/gen_time_s,24.9306697845459,5.0,1642188615.60251
/gen_time_s,20.903661727905273,6.0,1642188636.50759
/gen_time_s,25.52773094177246,7.0,1642188662.036559
/gen_time_s,19.268213272094727,8.0,1642188681.305868
/gen_time_s,24.554262161254883,9.0,1642188706.931881
/gen_time_s,20.733348846435547,10.0,1642188727.66622
/gen_time_s,19.627412796020508,11.0,1642188747.294425
/gen_time_s,23.74526596069336,12.0,1642188771.040504
/gen_time_s,18.558761596679688,13.0,1642188789.600458
/gen_time_s,25.308683395385742,14.0,1642188814.909961
/gen_time_s,22.59330940246582,15.0,1642188837.504549
/gen_time_s,20.809368133544922,16.0,1642188858.315062
/gen_time_s,25.669876098632812,17.0,1642188883.985686
/gen_time_s,20.58991050720215,18.0,1642188904.576475
/gen_time_s,21.711360931396484,19.0,1642188928.118806
/gen_time_s,21.31070327758789,20.0,1642188949.430514
/gen_time_s,24.806032180786133,21.0,1642188974.237362
/gen_time_s,20.125978469848633,22.0,1642188994.364466
/gen_time_s,25.51500129699707,23.0,1642189019.880367
/gen_time_s,20.546627044677734,24.0,1642189040.427904
/gen_time_s,25.452720642089844,25.0,1642189065.881624
/gen_time_s,20.773244857788086,26.0,1642189086.655777
/gen_time_s,21.345272064208984,27.0,1642189108.002214
/gen_time_s,23.25933265686035,28.0,1642189131.262683
/gen_time_s,21.52508544921875,29.0,1642189155.12222
/gen_time_s,19.93067169189453,30.0,1642189175.05397
/gen_time_s,23.162029266357422,31.0,1642189198.216985
/gen_time_s,22.32532501220703,32.0,1642189220.543406
/gen_time_s,26.548938751220703,33.0,1642189247.093428
/gen_time_s,21.541934967041016,34.0,1642189268.636647
/gen_time_s,27.014015197753906,35.0,1642189295.651915
/gen_time_s,21.504785537719727,36.0,1642189317.157904
/gen_time_s,26.923494338989258,37.0,1642189344.082529
/gen_time_s,21.526073455810547,38.0,1642189365.609954
/gen_time_s,25.666820526123047,39.0,1642189392.621361
/gen_time_s,22.734764099121094,40.0,1642189415.356985
/gen_time_s,21.658510208129883,41.0,1642189437.016272
/gen_time_s,20.259050369262695,42.0,1642189457.276506
/gen_time_s,24.51559829711914,43.0,1642189481.792915
/gen_time_s,23.340282440185547,44.0,1642189505.133954
/gen_time_s,21.591325759887695,45.0,1642189526.726082
/gen_time_s,22.731191635131836,46.0,1642189549.458293
/gen_time_s,23.414344787597656,47.0,1642189572.873468
/gen_time_s,22.04966163635254,48.0,1642189594.924281
/gen_time_s,25.50144386291504,49.0,1642189621.76828
/gen_time_s,26.19667625427246,50.0,1642189647.966238
/gen_time_s,19.302928924560547,51.0,1642189667.270159
/gen_time_s,28.613079071044922,52.0,1642189695.884259
/gen_time_s,22.052120208740234,53.0,1642189717.937255
/gen_time_s,25.674707412719727,54.0,1642189743.6129
/gen_time_s,21.510526657104492,55.0,1642189765.124135
/gen_time_s,23.070247650146484,56.0,1642189788.195453
/gen_time_s,22.466196060180664,57.0,1642189810.66237
/gen_time_s,22.64590835571289,58.0,1642189833.309388
/gen_time_s,20.596189498901367,59.0,1642189856.734903
/gen_time_s,19.16855239868164,60.0,1642189875.904353
/gen_time_s,21.138120651245117,61.0,1642189897.043363
/gen_time_s,19.913888931274414,62.0,1642189916.958065
/gen_time_s,25.28762435913086,63.0,1642189942.246674
/gen_time_s,19.965251922607422,64.0,1642189962.21261
/gen_time_s,21.75339126586914,65.0,1642189983.967208
/gen_time_s,21.624555587768555,66.0,1642190005.592697
/gen_time_s,17.871488571166992,67.0,1642190023.465233
/gen_time_s,26.402999877929688,68.0,1642190049.869273
/gen_time_s,21.75271224975586,69.0,1642190072.839178
/gen_time_s,20.496004104614258,70.0,1642190093.33582
/gen_time_s,25.915964126586914,71.0,1642190119.252767
/gen_time_s,19.724868774414062,72.0,1642190138.97911
/gen_time_s,27.035634994506836,73.0,1642190166.015984
/gen_time_s,22.618629455566406,74.0,1642190188.635547
/gen_time_s,19.35831069946289,75.0,1642190207.994775
/gen_time_s,26.12795066833496,76.0,1642190234.12382
/gen_time_s,30.400909423828125,77.0,1642190264.525733
/gen_time_s,18.891935348510742,78.0,1642190283.418874
/gen_time_s,27.638553619384766,79.0,1642190312.466079
/gen_time_s,22.579992294311523,80.0,1642190335.046935
/gen_time_s,25.01836585998535,81.0,1642190360.06621
/gen_time_s,21.968250274658203,82.0,1642190382.035268
/gen_time_s,19.793119430541992,83.0,1642190401.829825
/gen_time_s,26.699466705322266,84.0,1642190428.530188
/gen_time_s,20.782512664794922,85.0,1642190449.314019
/gen_time_s,26.221908569335938,86.0,1642190475.537245
/gen_time_s,20.672645568847656,87.0,1642190496.210948
/gen_time_s,26.839906692504883,88.0,1642190523.052051
/gen_time_s,20.602609634399414,89.0,1642190544.918572
/gen_time_s,24.267120361328125,90.0,1642190569.186669
/gen_time_s,26.400205612182617,91.0,1642190595.587745
/gen_time_s,20.76738929748535,92.0,1642190616.355972
/gen_time_s,22.186845779418945,93.0,1642190638.543719
/gen_time_s,20.16055679321289,94.0,1642190658.705005
/gen_time_s,21.389217376708984,95.0,1642190680.095337
/gen_time_s,22.17137908935547,96.0,1642190702.267567
/gen_time_s,20.176239013671875,97.0,1642190722.444902
/gen_time_s,26.646800994873047,98.0,1642190749.092583
/total_steps,1200000.0,1.0,1642188514.842263
/total_steps,2400000.0,2.0,1642188533.857057
/total_steps,3600000.0,3.0,1642188553.483517
/total_steps,4800000.0,4.0,1642188571.736167
/total_steps,6000000.0,5.0,1642188590.670759
/total_steps,7200000.0,6.0,1642188615.602566
/total_steps,8400000.0,7.0,1642188636.507669
/total_steps,9600000.0,8.0,1642188662.036626
/total_steps,10800000.0,9.0,1642188681.305915
/total_steps,12000000.0,10.0,1642188706.931915
/total_steps,13200000.0,11.0,1642188727.666267
/total_steps,14400000.0,12.0,1642188747.294465
/total_steps,15600000.0,13.0,1642188771.040548
/total_steps,16800000.0,14.0,1642188789.600512
/total_steps,18000000.0,15.0,1642188814.910008
/total_steps,19200000.0,16.0,1642188837.504612
/total_steps,20400000.0,17.0,1642188858.315113
/total_steps,21600000.0,18.0,1642188883.985726
/total_steps,22800000.0,19.0,1642188904.576515
/total_steps,24000000.0,20.0,1642188928.118845
/total_steps,25200000.0,21.0,1642188949.430557
/total_steps,26400000.0,22.0,1642188974.237406
/total_steps,27600000.0,23.0,1642188994.364522
/total_steps,28800000.0,24.0,1642189019.88042
/total_steps,30000000.0,25.0,1642189040.427945
/total_steps,31200000.0,26.0,1642189065.881673
/total_steps,32400000.0,27.0,1642189086.655818
/total_steps,33600000.0,28.0,1642189108.002271
/total_steps,34800000.0,29.0,1642189131.262744
/total_steps,36000000.0,30.0,1642189155.122269
/total_steps,37200000.0,31.0,1642189175.054017
/total_steps,38400000.0,32.0,1642189198.217038
/total_steps,39600000.0,33.0,1642189220.543461
/total_steps,40800000.0,34.0,1642189247.093483
/total_steps,42000000.0,35.0,1642189268.636712
/total_steps,43200000.0,36.0,1642189295.651982
/total_steps,44400000.0,37.0,1642189317.157962
/total_steps,45600000.0,38.0,1642189344.082585
/total_steps,46800000.0,39.0,1642189365.610014
/total_steps,48000000.0,40.0,1642189392.621404
/total_steps,49200000.0,41.0,1642189415.357026
/total_steps,50400000.0,42.0,1642189437.016313
/total_steps,51600000.0,43.0,1642189457.276563
/total_steps,52800000.0,44.0,1642189481.792953
/total_steps,54000000.0,45.0,1642189505.133995
/total_steps,55200000.0,46.0,1642189526.726123
/total_steps,56400000.0,47.0,1642189549.458345
/total_steps,57600000.0,48.0,1642189572.873515
/total_steps,58800000.0,49.0,1642189594.924342
/total_steps,60000000.0,50.0,1642189621.768325
/total_steps,61200000.0,51.0,1642189647.966313
/total_steps,62400000.0,52.0,1642189667.270217
/total_steps,63600000.0,53.0,1642189695.884311
/total_steps,64800000.0,54.0,1642189717.937292
/total_steps,66000000.0,55.0,1642189743.61295
/total_steps,67200000.0,56.0,1642189765.124183
/total_steps,68400000.0,57.0,1642189788.195505
/total_steps,69600000.0,58.0,1642189810.662408
/total_steps,70800000.0,59.0,1642189833.309454
/total_steps,72000000.0,60.0,1642189856.73497
/total_steps,73200000.0,61.0,1642189875.904405
/total_steps,74400000.0,62.0,1642189897.043403
/total_steps,75600000.0,63.0,1642189916.958115
/total_steps,76800000.0,64.0,1642189942.246725
/total_steps,78000000.0,65.0,1642189962.212648
/total_steps,79200000.0,66.0,1642189983.967264
/total_steps,80400000.0,67.0,1642190005.592744
/total_steps,81600000.0,68.0,1642190023.465283
/total_steps,82800000.0,69.0,1642190049.869328
/total_steps,84000000.0,70.0,1642190072.839219
/total_steps,85200000.0,71.0,1642190093.335862
/total_steps,86400000.0,72.0,1642190119.252837
/total_steps,87600000.0,73.0,1642190138.979179
/total_steps,88800000.0,74.0,1642190166.01605
/total_steps,90000000.0,75.0,1642190188.635591
/total_steps,91200000.0,76.0,1642190207.994816
/total_steps,92400000.0,77.0,1642190234.123872
/total_steps,93600000.0,78.0,1642190264.525795
/total_steps,94800000.0,79.0,1642190283.418944
/total_steps,96000000.0,80.0,1642190312.466124
/total_steps,97200000.0,81.0,1642190335.046977
/total_steps,98400000.0,82.0,1642190360.066252
/total_steps,99600000.0,83.0,1642190382.035312
/total_steps,100800000.0,84.0,1642190401.829912
/total_steps,102000000.0,85.0,1642190428.53023
/total_steps,103200000.0,86.0,1642190449.314075
/total_steps,104400000.0,87.0,1642190475.537309
/total_steps,105600000.0,88.0,1642190496.211
/total_steps,106800000.0,89.0,1642190523.052115
/total_steps,108000000.0,90.0,1642190544.918612
/total_steps,109200000.0,91.0,1642190569.186718
/total_steps,110400000.0,92.0,1642190595.587787
/total_steps,111600000.0,93.0,1642190616.35602
/total_steps,112800000.0,94.0,1642190638.54376
/total_steps,114000000.0,95.0,1642190658.705046
/total_steps,115200000.0,96.0,1642190680.095389
/total_steps,116400000.0,97.0,1642190702.26761
/total_steps,117600000.0,98.0,1642190722.44496
/total_steps,118800000.0,99.0,1642190749.092628
