metric,value,step,walltime
/summarystat/2/mean,550.7782592773438,2045.0,1640268140.202773
/summarystat/2/mean,557.2536010742188,2046.0,1640268163.673032
/summarystat/2/mean,540.42724609375,2047.0,1640268182.309056
/summarystat/2/mean,532.5802001953125,2048.0,1640268201.799164
/summarystat/2/mean,546.3992309570312,2049.0,1640268228.885067
/summarystat/2/mean,551.7989501953125,2050.0,1640268249.343574
/summarystat/2/mean,545.732421875,2051.0,1640268266.948397
/summarystat/2/mean,539.388671875,2052.0,1640268294.930962
/summarystat/2/mean,547.1177978515625,2053.0,1640268314.604419
/summarystat/2/mean,547.1481323242188,2054.0,1640268333.728675
/summarystat/2/mean,548.1217651367188,2055.0,1640268356.834608
/summarystat/2/mean,532.53173828125,2056.0,1640268386.315035
/summarystat/2/mean,563.1224365234375,2057.0,1640268406.590743
/summarystat/2/mean,564.3411865234375,2058.0,1640268432.058012
/summarystat/2/mean,551.3198852539062,2059.0,1640268455.963728
/summarystat/2/mean,560.1831665039062,2060.0,1640268474.573057
/summarystat/2/mean,567.9727172851562,2061.0,1640268494.029736
/summarystat/2/mean,554.71533203125,2062.0,1640268517.764811
/summarystat/2/mean,540.154296875,2063.0,1640268541.552017
/summarystat/2/mean,552.1524047851562,2064.0,1640268562.510568
/summarystat/2/mean,541.8824462890625,2065.0,1640268583.174543
/summarystat/2/mean,539.724853515625,2066.0,1640268601.338791
/summarystat/2/mean,551.53369140625,2067.0,1640268620.919873
/summarystat/2/mean,544.8241577148438,2068.0,1640268639.625191
/summarystat/2/mean,547.1892700195312,2069.0,1640268669.542589
/summarystat/2/mean,551.4913940429688,2070.0,1640268695.309543
/summarystat/2/mean,554.2522583007812,2071.0,1640268714.832938
/summarystat/2/mean,539.7485961914062,2072.0,1640268733.283486
/summarystat/2/mean,536.3801879882812,2073.0,1640268752.589084
/summarystat/2/mean,551.491455078125,2074.0,1640268771.919362
/summarystat/2/mean,575.1426391601562,2075.0,1640268790.739979
/summarystat/2/mean,526.7550048828125,2076.0,1640268820.381956
/summarystat/2/mean,547.6702880859375,2077.0,1640268842.939633
/summarystat/2/mean,538.4950561523438,2078.0,1640268864.128405
/summarystat/2/mean,558.1353759765625,2079.0,1640268889.49937
/summarystat/2/mean,540.9686279296875,2080.0,1640268908.299608
/summarystat/2/mean,545.8704833984375,2081.0,1640268927.474881
/summarystat/2/mean,536.981201171875,2082.0,1640268951.294472
/summarystat/2/mean,543.8390502929688,2083.0,1640268973.855376
/summarystat/2/mean,563.6673583984375,2084.0,1640268994.811459
/summarystat/2/mean,542.0181884765625,2085.0,1640269016.566139
/summarystat/2/mean,532.2590942382812,2086.0,1640269044.230605
/summarystat/2/mean,548.6738891601562,2087.0,1640269064.705421
/summarystat/2/mean,540.8050537109375,2088.0,1640269084.815673
/summarystat/2/mean,534.7391967773438,2089.0,1640269105.881693
/summarystat/2/mean,544.458251953125,2090.0,1640269126.366827
/summarystat/2/mean,549.5513916015625,2091.0,1640269148.336068
/summarystat/2/mean,559.563232421875,2092.0,1640269171.055752
/summarystat/2/mean,543.1486206054688,2093.0,1640269192.705609
/summarystat/2/mean,556.3958129882812,2094.0,1640269215.946862
/summarystat/2/mean,549.8348388671875,2095.0,1640269235.082856
/summarystat/2/mean,550.5425415039062,2096.0,1640269254.606101
/summarystat/2/mean,533.870361328125,2097.0,1640269273.48199
/summarystat/2/mean,528.8106689453125,2098.0,1640269293.226989
/summarystat/2/mean,549.0811157226562,2099.0,1640269314.148013
/summarystat/2/mean,546.3043212890625,2100.0,1640269335.076367
/summarystat/2/mean,543.3695068359375,2101.0,1640269355.67601
/summarystat/2/mean,542.299560546875,2102.0,1640269375.321491
/summarystat/2/mean,552.497802734375,2103.0,1640269393.94013
/summarystat/2/mean,544.504150390625,2104.0,1640269413.35453
/summarystat/2/mean,541.7469482421875,2105.0,1640269432.286377
/summarystat/2/mean,542.318603515625,2106.0,1640269452.668194
/summarystat/2/mean,532.9638061523438,2107.0,1640269472.392847
/summarystat/2/mean,543.451904296875,2108.0,1640269494.799244
/summarystat/2/mean,550.7559814453125,2109.0,1640269518.547477
/summarystat/2/mean,533.0105590820312,2110.0,1640269541.9127
/summarystat/2/mean,554.8870239257812,2111.0,1640269562.984047
/summarystat/2/mean,548.7666015625,2112.0,1640269583.399034
/summarystat/2/mean,542.772705078125,2113.0,1640269604.088161
/summarystat/2/mean,536.9717407226562,2114.0,1640269624.987107
/summarystat/2/mean,535.1389770507812,2115.0,1640269648.318251
/summarystat/2/mean,537.2059936523438,2116.0,1640269669.142423
/summarystat/2/mean,554.3499145507812,2117.0,1640269687.801088
/summarystat/2/mean,534.27099609375,2118.0,1640269706.88901
/summarystat/2/mean,542.6116943359375,2119.0,1640269731.574524
/summarystat/2/mean,543.5885620117188,2120.0,1640269751.960445
/summarystat/2/mean,554.594970703125,2121.0,1640269772.252902
/summarystat/2/mean,560.3826904296875,2122.0,1640269795.506886
/summarystat/2/mean,552.7899169921875,2123.0,1640269818.884357
/summarystat/2/mean,544.2127685546875,2124.0,1640269842.476787
/summarystat/2/mean,545.5625,2125.0,1640269864.192512
/summarystat/2/mean,556.6072998046875,2126.0,1640269885.972696
/summarystat/2/mean,551.8162841796875,2127.0,1640269908.380862
/summarystat/2/mean,555.6807250976562,2128.0,1640269929.920172
/summarystat/2/mean,544.8132934570312,2129.0,1640269961.551464
/summarystat/2/mean,556.40185546875,2130.0,1640269979.252649
/summarystat/2/mean,553.782470703125,2131.0,1640269998.460956
/summarystat/2/mean,550.1531982421875,2132.0,1640270017.289224
/summarystat/2/mean,556.6912841796875,2133.0,1640270038.840688
/summarystat/2/mean,560.4315185546875,2134.0,1640270066.693861
/summarystat/2/mean,551.54638671875,2135.0,1640270088.060963
/summarystat/2/mean,556.5316772460938,2136.0,1640270108.139519
/summarystat/2/mean,566.1919555664062,2137.0,1640270127.45791
/summarystat/2/mean,551.4063110351562,2138.0,1640270147.842098
/summarystat/2/mean,565.0050659179688,2139.0,1640270172.308545
/summarystat/2/mean,547.4767456054688,2140.0,1640270192.404551
/summarystat/2/mean,551.2050170898438,2141.0,1640270211.532492
/summarystat/2/mean,558.9931030273438,2142.0,1640270230.92396
/summarystat/2/mean,566.9141845703125,2143.0,1640270251.110442
/summarystat/2/mean,542.3570556640625,2144.0,1640270269.520677
/summarystat/2/mean,570.8328247070312,2145.0,1640270297.778527
/summarystat/2/mean,546.9185180664062,2146.0,1640270319.269767
/summarystat/2/mean,559.2398681640625,2147.0,1640270337.650579
/summarystat/2/mean,547.73876953125,2148.0,1640270359.797883
/summarystat/2/mean,562.0712280273438,2149.0,1640270389.593881
/summarystat/2/mean,545.3257446289062,2150.0,1640270411.729538
/summarystat/2/mean,554.3658447265625,2151.0,1640270430.475174
/summarystat/2/mean,577.1294555664062,2152.0,1640270449.040861
/summarystat/2/mean,534.3762817382812,2153.0,1640270468.585268
/summarystat/2/mean,557.159423828125,2154.0,1640270491.726504
/summarystat/2/mean,561.5267944335938,2155.0,1640270515.227032
/summarystat/2/mean,558.3466796875,2156.0,1640270535.087076
/summarystat/2/mean,580.3042602539062,2157.0,1640270553.26311
/summarystat/2/mean,575.2074584960938,2158.0,1640270582.917449
/summarystat/2/mean,552.4004516601562,2159.0,1640270607.038527
/summarystat/2/mean,555.0609130859375,2160.0,1640270627.868882
/summarystat/2/mean,547.5130615234375,2161.0,1640270646.620276
/summarystat/2/mean,567.532470703125,2162.0,1640270666.14394
/summarystat/2/mean,568.9876098632812,2163.0,1640270689.836224
/summarystat/2/mean,558.9351806640625,2164.0,1640270712.657666
/summarystat/2/mean,574.6790161132812,2165.0,1640270732.416773
/summarystat/2/mean,557.7365112304688,2166.0,1640270752.147263
/summarystat/2/mean,553.55712890625,2167.0,1640270771.578707
/summarystat/2/mean,558.8670654296875,2168.0,1640270792.882401
/summarystat/2/mean,571.1290283203125,2169.0,1640270817.31066
/summarystat/2/mean,567.0020751953125,2170.0,1640270837.507321
/summarystat/2/mean,557.1869506835938,2171.0,1640270855.029876
/summarystat/2/mean,564.4722290039062,2172.0,1640270883.110041
/summarystat/2/mean,566.0100708007812,2173.0,1640270903.225539
/summarystat/2/mean,551.1630859375,2174.0,1640270926.175643
/summarystat/2/mean,565.3472900390625,2175.0,1640270946.655215
/summarystat/2/mean,568.5945434570312,2176.0,1640270966.331235
/summarystat/2/mean,588.0672607421875,2177.0,1640270984.426347
/summarystat/2/mean,575.9873046875,2178.0,1640271003.639445
/summarystat/2/mean,563.7675170898438,2179.0,1640271029.916374
/summarystat/2/mean,560.4608154296875,2180.0,1640271047.39038
/summarystat/2/mean,565.706787109375,2181.0,1640271067.215559
/summarystat/2/mean,559.7127685546875,2182.0,1640271096.639968
/summarystat/2/mean,563.5281372070312,2183.0,1640271116.257102
/summarystat/2/mean,575.4384155273438,2184.0,1640271139.858335
/summarystat/2/mean,561.5076293945312,2185.0,1640271160.436513
/summarystat/2/mean,569.0839233398438,2186.0,1640271179.964406
/summarystat/2/mean,568.450927734375,2187.0,1640271203.102491
/summarystat/2/mean,545.0671997070312,2188.0,1640271222.814791
/summarystat/2/mean,565.2813110351562,2189.0,1640271248.93121
/summarystat/2/mean,560.7286987304688,2190.0,1640271270.799006
/summarystat/2/mean,569.2301635742188,2191.0,1640271292.64626
/summarystat/2/mean,558.5597534179688,2192.0,1640271314.401567
/summarystat/2/mean,556.3536376953125,2193.0,1640271336.083423
/summarystat/2/mean,540.6451416015625,2194.0,1640271365.655762
/summarystat/2/mean,554.6179809570312,2195.0,1640271385.952755
/summarystat/2/mean,575.9945678710938,2196.0,1640271404.526827
/summarystat/2/mean,554.2716674804688,2197.0,1640271428.415707
/summarystat/2/mean,561.2656860351562,2198.0,1640271456.70817
/summarystat/2/mean,571.045166015625,2199.0,1640271478.720808
/summarystat/2/mean,561.160888671875,2200.0,1640271504.489322
/summarystat/2/mean,558.1456298828125,2201.0,1640271526.526447
/summarystat/2/mean,566.9991455078125,2202.0,1640271548.965001
/summarystat/2/mean,568.2438354492188,2203.0,1640271568.404381
/summarystat/2/mean,550.2459106445312,2204.0,1640271588.35155
/summarystat/2/mean,558.3504028320312,2205.0,1640271607.491319
/summarystat/2/mean,569.39599609375,2206.0,1640271628.124161
/summarystat/2/mean,570.6702270507812,2207.0,1640271649.585841
/summarystat/2/mean,567.0297241210938,2208.0,1640271672.109492
/summarystat/2/mean,567.6002197265625,2209.0,1640271698.05483
/summarystat/2/mean,569.3909912109375,2210.0,1640271718.09523
/summarystat/2/mean,576.0935668945312,2211.0,1640271737.5004
/summarystat/2/mean,559.7899169921875,2212.0,1640271760.018445
/summarystat/2/mean,571.301025390625,2213.0,1640271785.555791
/summarystat/2/mean,580.1041870117188,2214.0,1640271806.393659
/summarystat/2/mean,576.7921142578125,2215.0,1640271827.791604
/summarystat/2/mean,574.2418212890625,2216.0,1640271850.964381
/summarystat/2/mean,564.3768920898438,2217.0,1640271872.532885
/summarystat/2/mean,577.7808837890625,2218.0,1640271894.147676
/summarystat/2/mean,565.410888671875,2219.0,1640271925.411534
/summarystat/2/mean,566.1146240234375,2220.0,1640271948.055746
/summarystat/2/mean,567.8026733398438,2221.0,1640271969.104913
/summarystat/2/mean,579.4356689453125,2222.0,1640271990.162902
/summarystat/2/mean,557.993896484375,2223.0,1640272011.905273
/summarystat/2/mean,560.9698486328125,2224.0,1640272033.607202
/summarystat/2/mean,575.848388671875,2225.0,1640272055.708816
/summarystat/2/mean,571.296630859375,2226.0,1640272083.311215
/summarystat/2/mean,565.6807250976562,2227.0,1640272105.134109
/summarystat/2/mean,561.1115112304688,2228.0,1640272124.237263
/summarystat/2/mean,573.3563842773438,2229.0,1640272156.188445
/summarystat/2/mean,568.9486694335938,2230.0,1640272172.791047
/summarystat/2/mean,577.4351196289062,2231.0,1640272197.175943
/summarystat/2/mean,568.8413696289062,2232.0,1640272221.403888
/summarystat/2/mean,565.3345336914062,2233.0,1640272241.77838
/summarystat/2/mean,578.4467163085938,2234.0,1640272263.73366
/summarystat/2/mean,573.681396484375,2235.0,1640272288.125717
/summarystat/2/mean,589.2680053710938,2236.0,1640272312.584003
/summarystat/2/mean,559.2333374023438,2237.0,1640272332.428056
/summarystat/2/mean,576.3497314453125,2238.0,1640272358.040711
/summarystat/2/mean,573.4951171875,2239.0,1640272381.560025
/summarystat/2/mean,585.8464965820312,2240.0,1640272404.285587
/summarystat/2/mean,561.6505126953125,2241.0,1640272422.222067
/summarystat/2/mean,580.4176635742188,2242.0,1640272440.818405
/summarystat/2/mean,576.0672607421875,2243.0,1640272460.565935
/summarystat/2/mean,578.759521484375,2244.0,1640272484.087195
/summarystat/2/mean,587.771240234375,2245.0,1640272507.064718
/summarystat/2/mean,580.0370483398438,2246.0,1640272527.419067
/summarystat/2/mean,576.1221313476562,2247.0,1640272547.124288
/summarystat/2/mean,570.5856323242188,2248.0,1640272571.239784
/summarystat/2/mean,576.6397705078125,2249.0,1640272597.05227
/summarystat/2/mean,581.2449340820312,2250.0,1640272614.553217
/summarystat/2/mean,595.07666015625,2251.0,1640272633.927285
/summarystat/2/mean,573.0579833984375,2252.0,1640272654.534449
/summarystat/2/mean,590.849853515625,2253.0,1640272675.620291
/summarystat/2/mean,569.6175537109375,2254.0,1640272701.16923
/summarystat/2/mean,586.4530639648438,2255.0,1640272721.152924
/summarystat/2/mean,577.4684448242188,2256.0,1640272741.16282
/summarystat/2/mean,588.3616333007812,2257.0,1640272759.160902
/summarystat/2/mean,569.9662475585938,2258.0,1640272778.444713
/summarystat/2/mean,575.5723876953125,2259.0,1640272805.340569
/summarystat/2/mean,578.2777099609375,2260.0,1640272825.124557
/summarystat/2/mean,579.609375,2261.0,1640272844.516095
/summarystat/2/mean,576.9190063476562,2262.0,1640272868.032054
/summarystat/2/mean,588.5576171875,2263.0,1640272886.87956
/summarystat/2/mean,582.8765869140625,2264.0,1640272905.650695
/summarystat/2/mean,592.4664306640625,2265.0,1640272933.787607
/summarystat/2/mean,576.6011962890625,2266.0,1640272953.880028
/summarystat/2/mean,588.5521240234375,2267.0,1640272972.723283
/summarystat/2/mean,585.8468627929688,2268.0,1640273001.668737
/summarystat/2/mean,592.3783569335938,2269.0,1640273025.705579
/summarystat/2/mean,568.5137939453125,2270.0,1640273052.364212
/summarystat/2/mean,579.406005859375,2271.0,1640273073.230517
/summarystat/2/mean,591.1690063476562,2272.0,1640273091.989428
/summarystat/2/mean,589.32470703125,2273.0,1640273111.708889
/summarystat/2/mean,599.1519775390625,2274.0,1640273137.88781
/summarystat/2/mean,569.249755859375,2275.0,1640273157.569531
/summarystat/2/mean,587.412841796875,2276.0,1640273180.16623
/summarystat/2/mean,612.9505004882812,2277.0,1640273199.731802
/summarystat/2/mean,580.1403198242188,2278.0,1640273229.657659
/summarystat/2/mean,598.4979858398438,2279.0,1640273253.704978
/summarystat/2/mean,583.0846557617188,2280.0,1640273276.382154
/summarystat/2/mean,575.7662963867188,2281.0,1640273298.226856
/summarystat/2/mean,578.4727783203125,2282.0,1640273321.540533
/summarystat/2/mean,593.0885009765625,2283.0,1640273344.710991
/summarystat/2/mean,590.4345703125,2284.0,1640273369.098739
/summarystat/2/mean,596.68798828125,2285.0,1640273389.467288
/summarystat/2/mean,573.6217041015625,2286.0,1640273410.247646
/summarystat/2/mean,584.9653930664062,2287.0,1640273432.898032
/summarystat/2/mean,595.4397583007812,2288.0,1640273453.227776
/summarystat/2/mean,575.0455322265625,2289.0,1640273478.580357
/summarystat/2/mean,601.1651000976562,2290.0,1640273499.162711
/summarystat/2/mean,595.3413696289062,2291.0,1640273518.347706
/summarystat/2/mean,586.6492919921875,2292.0,1640273539.471467
/summarystat/2/mean,592.331787109375,2293.0,1640273557.928882
/summarystat/2/mean,580.6058959960938,2294.0,1640273576.698286
/summarystat/2/mean,595.6837158203125,2295.0,1640273598.875927
/summarystat/2/mean,571.7129516601562,2296.0,1640273625.186199
/summarystat/2/mean,600.72265625,2297.0,1640273646.325731
/summarystat/2/mean,583.4193725585938,2298.0,1640273669.490978
/summarystat/2/mean,596.7625122070312,2299.0,1640273690.900411
/summarystat/2/mean,600.97802734375,2300.0,1640273709.975681
/summarystat/2/mean,598.9421997070312,2301.0,1640273730.896174
/summarystat/2/mean,599.37841796875,2302.0,1640273754.488197
/summarystat/2/mean,586.4111938476562,2303.0,1640273773.267867
/summarystat/2/mean,597.940185546875,2304.0,1640273791.753183
/summarystat/2/mean,584.5089721679688,2305.0,1640273814.67244
/summarystat/2/mean,578.4797973632812,2306.0,1640273838.11656
/summarystat/2/mean,589.8736572265625,2307.0,1640273861.907347
/summarystat/2/mean,590.6395263671875,2308.0,1640273882.954741
/summarystat/2/mean,592.2736206054688,2309.0,1640273909.061767
/summarystat/2/mean,592.85888671875,2310.0,1640273928.278579
/summarystat/2/mean,598.2482299804688,2311.0,1640273948.469103
/summarystat/2/mean,598.09765625,2312.0,1640273975.110878
/summarystat/2/mean,601.2551879882812,2313.0,1640273995.302229
/summarystat/2/mean,597.56494140625,2314.0,1640274015.02442
/summarystat/2/mean,604.6455688476562,2315.0,1640274033.632337
/summarystat/2/mean,579.4751586914062,2316.0,1640274056.96905
/summarystat/2/mean,601.8931274414062,2317.0,1640274078.490533
/summarystat/2/mean,592.4605102539062,2318.0,1640274098.637647
/summarystat/2/mean,593.4298706054688,2319.0,1640274123.778999
/summarystat/2/mean,582.1535034179688,2320.0,1640274142.733336
/summarystat/2/mean,590.2235107421875,2321.0,1640274167.642639
/summarystat/2/mean,592.4327392578125,2322.0,1640274191.236932
/summarystat/2/mean,595.565673828125,2323.0,1640274209.027114
/summarystat/2/mean,592.072265625,2324.0,1640274237.615084
/summarystat/2/mean,578.934814453125,2325.0,1640274257.951365
/summarystat/2/mean,600.0928955078125,2326.0,1640274276.468348
/summarystat/2/mean,587.0640258789062,2327.0,1640274301.67919
/summarystat/2/mean,584.3270263671875,2328.0,1640274320.405013
/summarystat/2/mean,585.9594116210938,2329.0,1640274343.855172
/summarystat/2/mean,593.9447021484375,2330.0,1640274366.636214
/summarystat/2/mean,593.212158203125,2331.0,1640274384.565275
/summarystat/2/mean,603.3319091796875,2332.0,1640274405.645592
/summarystat/2/mean,602.1859741210938,2333.0,1640274435.307404
/summarystat/2/mean,597.7474975585938,2334.0,1640274455.812179
/summarystat/2/mean,595.456298828125,2335.0,1640274479.324364
/summarystat/2/mean,605.4191284179688,2336.0,1640274498.634467
/summarystat/2/mean,601.7278442382812,2337.0,1640274521.451986
/summarystat/2/mean,594.68603515625,2338.0,1640274545.064998
/summarystat/2/mean,590.3919067382812,2339.0,1640274568.005561
/summarystat/2/mean,592.1851196289062,2340.0,1640274587.312341
/summarystat/2/mean,602.6133422851562,2341.0,1640274609.077075
/summarystat/2/mean,599.977294921875,2342.0,1640274630.428156
/summarystat/2/mean,599.6728515625,2343.0,1640274655.127659
/summarystat/2/mean,597.2173461914062,2344.0,1640274675.705663
/summarystat/2/mean,605.7411499023438,2345.0,1640274696.5911
/summarystat/2/mean,585.7398071289062,2346.0,1640274725.93946
/summarystat/2/mean,591.763427734375,2347.0,1640274746.841038
/summarystat/2/mean,600.9358520507812,2348.0,1640274768.050359
/summarystat/2/mean,605.5172729492188,2349.0,1640274792.385664
/summarystat/2/mean,598.6990966796875,2350.0,1640274814.454969
/summarystat/2/mean,590.0437622070312,2351.0,1640274833.675247
/summarystat/2/mean,601.3690185546875,2352.0,1640274852.258856
/summarystat/2/mean,594.3052368164062,2353.0,1640274870.966402
/summarystat/2/mean,604.7435302734375,2354.0,1640274895.480958
/summarystat/2/mean,607.9160766601562,2355.0,1640274920.02967
/summarystat/2/mean,605.03662109375,2356.0,1640274941.379634
/summarystat/2/mean,597.5845947265625,2357.0,1640274961.521155
/summarystat/2/mean,604.2587890625,2358.0,1640274980.751154
/summarystat/2/mean,605.8289184570312,2359.0,1640275003.362508
/summarystat/2/mean,607.6701049804688,2360.0,1640275022.54599
/summarystat/2/mean,602.8491821289062,2361.0,1640275045.85568
/summarystat/2/mean,595.0899047851562,2362.0,1640275066.140754
/summarystat/2/mean,611.7984619140625,2363.0,1640275087.156579
/summarystat/2/mean,611.296142578125,2364.0,1640275110.22437
/summarystat/2/mean,603.2772827148438,2365.0,1640275131.860258
/summarystat/2/mean,602.2434692382812,2366.0,1640275155.032843
/summarystat/2/mean,598.6138916015625,2367.0,1640275176.430702
/summarystat/2/mean,611.4418334960938,2368.0,1640275195.051771
/summarystat/2/mean,595.060791015625,2369.0,1640275220.08372
/summarystat/2/mean,607.6697387695312,2370.0,1640275240.309985
/summarystat/2/mean,591.3934936523438,2371.0,1640275260.57022
/summarystat/2/mean,616.9629516601562,2372.0,1640275279.952911
/summarystat/2/mean,589.2926635742188,2373.0,1640275303.261223
/summarystat/2/mean,604.5324096679688,2374.0,1640275325.427409
/summarystat/2/mean,600.8745727539062,2375.0,1640275349.067515
/summarystat/2/mean,618.8695068359375,2376.0,1640275370.593019
/summarystat/2/mean,608.2723999023438,2377.0,1640275389.684367
/summarystat/2/mean,613.25341796875,2378.0,1640275408.512237
/summarystat/2/mean,596.905029296875,2379.0,1640275434.562838
/summarystat/2/mean,610.6326904296875,2380.0,1640275456.258125
/summarystat/2/mean,599.4602661132812,2381.0,1640275475.185463
/summarystat/2/mean,597.4939575195312,2382.0,1640275493.964995
/summarystat/2/mean,601.4011840820312,2383.0,1640275512.93487
/summarystat/2/mean,606.98486328125,2384.0,1640275537.665941
/summarystat/2/mean,604.5789794921875,2385.0,1640275558.57941
/summarystat/2/mean,595.3785400390625,2386.0,1640275580.287744
/summarystat/2/mean,601.6381225585938,2387.0,1640275603.838202
/summarystat/2/mean,602.8652954101562,2388.0,1640275628.85828
/summarystat/2/mean,603.7070922851562,2389.0,1640275652.553531
/summarystat/2/mean,612.172607421875,2390.0,1640275675.283492
/summarystat/2/mean,622.9118041992188,2391.0,1640275698.679924
/summarystat/2/mean,591.9671630859375,2392.0,1640275717.857882
/summarystat/2/mean,604.961669921875,2393.0,1640275737.944623
/summarystat/2/mean,598.4173583984375,2394.0,1640275756.414875
/summarystat/2/mean,597.3034057617188,2395.0,1640275775.762459
/summarystat/2/mean,600.5772094726562,2396.0,1640275794.463269
/summarystat/2/mean,606.15087890625,2397.0,1640275814.008581
/summarystat/2/mean,611.7185668945312,2398.0,1640275832.460995
/summarystat/2/mean,615.352294921875,2399.0,1640275854.380385
/summarystat/2/mean,607.6726684570312,2400.0,1640275875.676272
/summarystat/2/mean,600.081298828125,2401.0,1640275898.666264
/summarystat/2/mean,604.7732543945312,2402.0,1640275918.267057
/summarystat/2/mean,613.93359375,2403.0,1640275938.716226
/summarystat/2/mean,622.6777954101562,2404.0,1640275958.427581
/summarystat/2/mean,617.8505859375,2405.0,1640275981.857666
/summarystat/2/mean,590.63525390625,2406.0,1640276000.963079
/summarystat/2/mean,614.6348876953125,2407.0,1640276024.81251
/summarystat/2/mean,599.0847778320312,2408.0,1640276045.271078
/summarystat/2/mean,608.625244140625,2409.0,1640276066.993125
/summarystat/2/mean,614.3983764648438,2410.0,1640276085.173122
/summarystat/2/mean,616.8756713867188,2411.0,1640276109.391536
/summarystat/2/mean,618.4876098632812,2412.0,1640276130.271162
/summarystat/2/mean,609.9466552734375,2413.0,1640276149.920996
/summarystat/2/mean,610.9014282226562,2414.0,1640276173.656755
/summarystat/2/mean,607.3456420898438,2415.0,1640276192.461229
/summarystat/2/mean,607.6087646484375,2416.0,1640276215.19737
/summarystat/2/mean,604.9493408203125,2417.0,1640276243.605686
/summarystat/2/mean,602.2730102539062,2418.0,1640276265.285215
/summarystat/2/mean,608.7404174804688,2419.0,1640276289.629439
/summarystat/2/mean,587.556640625,2420.0,1640276309.00415
/summarystat/2/mean,608.4423828125,2421.0,1640276336.92018
/summarystat/2/mean,602.6472778320312,2422.0,1640276357.342635
/summarystat/2/mean,612.3841552734375,2423.0,1640276377.416564
/summarystat/2/mean,631.88525390625,2424.0,1640276400.795077
/summarystat/2/mean,604.4541625976562,2425.0,1640276424.131403
/summarystat/2/mean,614.9581909179688,2426.0,1640276446.158445
/summarystat/2/mean,591.3955078125,2427.0,1640276468.89983
/summarystat/2/mean,587.2630615234375,2428.0,1640276492.62274
/summarystat/2/mean,612.0132446289062,2429.0,1640276516.27178
/summarystat/2/mean,590.4526977539062,2430.0,1640276536.180648
/summarystat/2/mean,605.583740234375,2431.0,1640276556.324128
/summarystat/2/mean,602.5567626953125,2432.0,1640276576.021958
/summarystat/2/mean,600.0716552734375,2433.0,1640276593.944848
/summarystat/2/mean,599.5309448242188,2434.0,1640276613.361741
/summarystat/2/mean,600.3524169921875,2435.0,1640276638.070932
/summarystat/2/mean,611.4957885742188,2436.0,1640276656.095154
/summarystat/2/mean,617.66064453125,2437.0,1640276675.696925
/summarystat/2/mean,613.29833984375,2438.0,1640276699.974162
/summarystat/2/mean,596.8958740234375,2439.0,1640276724.393236
/summarystat/2/mean,607.9134521484375,2440.0,1640276741.005003
/summarystat/2/mean,604.7025146484375,2441.0,1640276762.85431
/summarystat/2/mean,588.7191772460938,2442.0,1640276791.808076
/summarystat/2/mean,587.82666015625,2443.0,1640276811.530605
/summarystat/2/mean,593.9100341796875,2444.0,1640276831.529077
/summarystat/2/mean,605.4652709960938,2445.0,1640276850.671104
/summarystat/2/mean,585.3341674804688,2446.0,1640276870.160087
/summarystat/2/mean,604.4320678710938,2447.0,1640276891.082727
/summarystat/2/mean,596.0320434570312,2448.0,1640276919.299713
/summarystat/2/mean,598.0711059570312,2449.0,1640276942.886602
/summarystat/2/mean,588.1171264648438,2450.0,1640276964.350888
/summarystat/2/mean,609.9424438476562,2451.0,1640276990.77654
/summarystat/2/mean,586.2964477539062,2452.0,1640277012.653078
/summarystat/2/mean,593.451171875,2453.0,1640277033.933983
/summarystat/2/mean,604.2814331054688,2454.0,1640277054.527022
/summarystat/2/mean,583.9588623046875,2455.0,1640277073.796679
/summarystat/2/mean,614.2692260742188,2456.0,1640277094.282341
/summarystat/2/mean,584.8955688476562,2457.0,1640277112.363686
/summarystat/2/mean,596.6705322265625,2458.0,1640277134.672358
/summarystat/2/mean,589.3389892578125,2459.0,1640277164.043821
/summarystat/2/mean,594.04736328125,2460.0,1640277181.934537
/summarystat/2/mean,596.2055053710938,2461.0,1640277201.365169
/summarystat/2/mean,600.0848388671875,2462.0,1640277223.484706
/summarystat/2/mean,595.3567504882812,2463.0,1640277246.492876
/summarystat/2/mean,594.4957885742188,2464.0,1640277265.466147
/summarystat/2/mean,615.147705078125,2465.0,1640277289.524726
/summarystat/2/mean,588.5162963867188,2466.0,1640277306.327778
/summarystat/2/mean,590.7889404296875,2467.0,1640277333.961934
/summarystat/2/mean,585.3663940429688,2468.0,1640277353.521234
/summarystat/2/mean,598.7021484375,2469.0,1640277379.171585
/summarystat/2/mean,599.9260864257812,2470.0,1640277398.520992
/summarystat/2/mean,603.4013671875,2471.0,1640277418.192061
/summarystat/2/mean,614.672119140625,2472.0,1640277439.287653
/summarystat/2/mean,606.8703002929688,2473.0,1640277462.140422
/summarystat/2/mean,594.157470703125,2474.0,1640277481.235353
/summarystat/2/mean,592.5648803710938,2475.0,1640277500.966441
/summarystat/2/mean,618.2817993164062,2476.0,1640277521.9634
/summarystat/2/mean,612.3546752929688,2477.0,1640277551.250541
/summarystat/2/mean,599.4130249023438,2478.0,1640277572.56221
/summarystat/2/mean,605.639892578125,2479.0,1640277594.120461
/summarystat/2/mean,592.4376831054688,2480.0,1640277614.106269
/summarystat/2/mean,610.748291015625,2481.0,1640277641.57129
/summarystat/2/mean,609.5443115234375,2482.0,1640277662.053692
/summarystat/2/mean,582.4962768554688,2483.0,1640277681.274602
/summarystat/2/mean,600.80078125,2484.0,1640277701.244582
