metric,value,step,walltime
/summarystat/2/q25,4.270036697387695,2613.0,1640483541.776078
/summarystat/2/q25,5.672109603881836,2614.0,1640483562.29773
/summarystat/2/q25,5.5523762702941895,2615.0,1640483583.558115
/summarystat/2/q25,5.3084187507629395,2616.0,1640483605.58984
/summarystat/2/q25,5.127790927886963,2617.0,1640483629.642347
/summarystat/2/q25,4.818592071533203,2618.0,1640483655.760934
/summarystat/2/q25,5.123709678649902,2619.0,1640483680.439501
/summarystat/2/q25,5.24154806137085,2620.0,1640483704.706391
/summarystat/2/q25,5.6028242111206055,2621.0,1640483725.336295
/summarystat/2/q25,4.443797588348389,2622.0,1640483746.361966
/summarystat/2/q25,4.842392921447754,2623.0,1640483770.81705
/summarystat/2/q25,5.722706317901611,2624.0,1640483797.579324
/summarystat/2/q25,5.013450622558594,2625.0,1640483819.873072
/summarystat/2/q25,5.216003894805908,2626.0,1640483842.118928
/summarystat/2/q25,4.920109272003174,2627.0,1640483868.667551
/summarystat/2/q25,4.5921711921691895,2628.0,1640483899.981604
/summarystat/2/q25,4.923015117645264,2629.0,1640483923.442293
/summarystat/2/q25,4.397510528564453,2630.0,1640483943.896817
/summarystat/2/q25,5.438344478607178,2631.0,1640483971.340467
/summarystat/2/q25,4.975613594055176,2632.0,1640483992.840847
/summarystat/2/q25,5.555891513824463,2633.0,1640484016.972517
/summarystat/2/q25,5.669860363006592,2634.0,1640484045.239416
/summarystat/2/q25,4.757257461547852,2635.0,1640484068.532593
/summarystat/2/q25,5.311814785003662,2636.0,1640484092.455193
/summarystat/2/q25,4.953258991241455,2637.0,1640484116.843213
/summarystat/2/q25,5.613654136657715,2638.0,1640484139.183261
/summarystat/2/q25,5.107688903808594,2639.0,1640484168.823226
/summarystat/2/q25,5.793037414550781,2640.0,1640484191.293078
/summarystat/2/q25,4.731407165527344,2641.0,1640484212.288109
/summarystat/2/q25,5.248699188232422,2642.0,1640484233.449387
/summarystat/2/q25,4.848844528198242,2643.0,1640484257.039603
/summarystat/2/q25,5.193665981292725,2644.0,1640484280.502539
/summarystat/2/q25,5.010979175567627,2645.0,1640484303.456959
/summarystat/2/q25,5.1943440437316895,2646.0,1640484324.030102
/summarystat/2/q25,5.470139980316162,2647.0,1640484344.929306
/summarystat/2/q25,4.6760406494140625,2648.0,1640484369.395447
/summarystat/2/q25,5.553571701049805,2649.0,1640484396.749916
/summarystat/2/q25,5.095241546630859,2650.0,1640484422.869774
/summarystat/2/q25,5.93535041809082,2651.0,1640484445.633731
/summarystat/2/q25,4.646367073059082,2652.0,1640484468.414444
/summarystat/2/q25,5.785726070404053,2653.0,1640484495.718919
/summarystat/2/q25,5.336273193359375,2654.0,1640484515.129682
/summarystat/2/q25,5.512821197509766,2655.0,1640484541.965934
/summarystat/2/q25,5.602588176727295,2656.0,1640484567.181129
/summarystat/2/q25,5.349395751953125,2657.0,1640484592.784724
/summarystat/2/q25,5.104791641235352,2658.0,1640484615.369618
/summarystat/2/q25,4.983295917510986,2659.0,1640484642.984493
/summarystat/2/q25,5.3577799797058105,2660.0,1640484670.711313
/summarystat/2/q25,5.795710563659668,2661.0,1640484692.521765
/summarystat/2/q25,5.809056758880615,2662.0,1640484722.04443
/summarystat/2/q25,4.924955368041992,2663.0,1640484745.289336
/summarystat/2/q25,4.044551372528076,2664.0,1640484767.219041
/summarystat/2/q25,5.302801132202148,2665.0,1640484792.43502
/summarystat/2/q25,5.712313652038574,2666.0,1640484818.480154
/summarystat/2/q25,5.42626428604126,2667.0,1640484839.942384
/summarystat/2/q25,5.15724515914917,2668.0,1640484860.663702
/summarystat/2/q25,4.504925727844238,2669.0,1640484884.788903
/summarystat/2/q25,5.058287620544434,2670.0,1640484906.976251
/summarystat/2/q25,5.3900604248046875,2671.0,1640484930.701615
/summarystat/2/q25,5.038843631744385,2672.0,1640484958.062053
/summarystat/2/q25,4.236196517944336,2673.0,1640484981.046219
/summarystat/2/q25,5.942258358001709,2674.0,1640485004.997581
/summarystat/2/q25,5.415888786315918,2675.0,1640485034.808943
/summarystat/2/q25,5.2161865234375,2676.0,1640485057.963631
/summarystat/2/q25,5.0427985191345215,2677.0,1640485079.873472
/summarystat/2/q25,5.804934024810791,2678.0,1640485106.636852
/summarystat/2/q25,4.6303300857543945,2679.0,1640485131.161774
/summarystat/2/q25,5.485787868499756,2680.0,1640485152.968597
/summarystat/2/q25,4.725111961364746,2681.0,1640485175.807431
/summarystat/2/q25,4.7837605476379395,2682.0,1640485197.889015
/summarystat/2/q25,5.1330366134643555,2683.0,1640485223.322452
/summarystat/2/q25,4.251845359802246,2684.0,1640485244.912116
/summarystat/2/q25,4.395345687866211,2685.0,1640485267.523055
/summarystat/2/q25,4.985076904296875,2686.0,1640485291.36705
/summarystat/2/q25,4.464171409606934,2687.0,1640485313.932693
/summarystat/2/q25,5.069128513336182,2688.0,1640485341.44692
/summarystat/2/q25,5.13400411605835,2689.0,1640485367.106429
/summarystat/2/q25,5.635797500610352,2690.0,1640485391.535061
/summarystat/2/q25,5.913668155670166,2691.0,1640485413.389586
/summarystat/2/q25,5.087339401245117,2692.0,1640485439.43742
/summarystat/2/q25,5.6146321296691895,2693.0,1640485460.107171
/summarystat/2/q25,4.392936706542969,2694.0,1640485482.128738
/summarystat/2/q25,4.619373321533203,2695.0,1640485509.479462
/summarystat/2/q25,5.550109386444092,2696.0,1640485529.054373
/summarystat/2/q25,4.790350914001465,2697.0,1640485554.871133
/summarystat/2/q25,4.091003894805908,2698.0,1640485576.182513
/summarystat/2/q25,5.813655376434326,2699.0,1640485599.588933
/summarystat/2/q25,5.067266464233398,2700.0,1640485619.841695
/summarystat/2/q25,4.776176452636719,2701.0,1640485643.493032
/summarystat/2/q25,5.144898891448975,2702.0,1640485665.089943
/summarystat/2/q25,4.946988582611084,2703.0,1640485687.136364
/summarystat/2/q25,4.976134777069092,2704.0,1640485711.952368
/summarystat/2/q25,5.531956195831299,2705.0,1640485736.508343
/summarystat/2/q25,4.83126974105835,2706.0,1640485761.807747
/summarystat/2/q25,4.89743709564209,2707.0,1640485784.360268
/summarystat/2/q25,5.356121063232422,2708.0,1640485805.455596
/summarystat/2/q25,5.060298919677734,2709.0,1640485830.042836
/summarystat/2/q25,5.4810590744018555,2710.0,1640485851.864303
/summarystat/2/q25,4.574049472808838,2711.0,1640485874.968553
/summarystat/2/q25,4.980885028839111,2712.0,1640485897.318611
/summarystat/2/q25,4.572329044342041,2713.0,1640485923.379808
/summarystat/2/q25,4.0808281898498535,2714.0,1640485944.684003
/summarystat/2/q25,5.1046671867370605,2715.0,1640485966.561821
/summarystat/2/q25,4.993007659912109,2716.0,1640485991.05543
/summarystat/2/q25,5.11576509475708,2717.0,1640486019.177459
/summarystat/2/q25,4.527510166168213,2718.0,1640486042.085509
/summarystat/2/q25,5.4805378913879395,2719.0,1640486068.48359
/summarystat/2/q25,5.634191513061523,2720.0,1640486090.075842
/summarystat/2/q25,6.645382881164551,2721.0,1640486111.593313
/summarystat/2/q25,5.014418601989746,2722.0,1640486134.265072
/summarystat/2/q25,4.989423751831055,2723.0,1640486160.638669
/summarystat/2/q25,5.177916526794434,2724.0,1640486182.146072
/summarystat/2/q25,5.344221115112305,2725.0,1640486209.210683
/summarystat/2/q25,5.318575382232666,2726.0,1640486231.362756
/summarystat/2/q25,5.054994583129883,2727.0,1640486257.07125
/summarystat/2/q25,5.614264488220215,2728.0,1640486282.870213
/summarystat/2/q25,5.902382850646973,2729.0,1640486308.156782
/summarystat/2/q25,5.458325386047363,2730.0,1640486328.784142
/summarystat/2/q25,5.209365367889404,2731.0,1640486353.354456
/summarystat/2/q25,5.22243070602417,2732.0,1640486378.027877
/summarystat/2/q25,4.611972808837891,2733.0,1640486402.806836
/summarystat/2/q25,5.619720458984375,2734.0,1640486428.831707
/summarystat/2/q25,5.09755277633667,2735.0,1640486451.310812
/summarystat/2/q25,5.471343994140625,2736.0,1640486474.296081
/summarystat/2/q25,5.3252410888671875,2737.0,1640486499.543062
/summarystat/2/q25,4.59552001953125,2738.0,1640486520.569756
/summarystat/2/q25,4.630372524261475,2739.0,1640486545.993694
/summarystat/2/q25,5.294674873352051,2740.0,1640486566.651163
/summarystat/2/q25,5.260097026824951,2741.0,1640486587.551034
/summarystat/2/q25,4.67689323425293,2742.0,1640486613.280774
/summarystat/2/q25,4.93227481842041,2743.0,1640486635.312566
/summarystat/2/q25,4.973933696746826,2744.0,1640486657.753156
/summarystat/2/q25,5.3134589195251465,2745.0,1640486678.928227
/summarystat/2/q25,5.250593185424805,2746.0,1640486700.784367
/summarystat/2/q25,4.915803909301758,2747.0,1640486723.328078
/summarystat/2/q25,5.376302719116211,2748.0,1640486746.733544
/summarystat/2/q25,5.555442810058594,2749.0,1640486775.638463
/summarystat/2/q25,5.302232265472412,2750.0,1640486800.77869
/summarystat/2/q25,5.523318767547607,2751.0,1640486823.176642
/summarystat/2/q25,4.3109307289123535,2752.0,1640486843.742413
/summarystat/2/q25,5.040693283081055,2753.0,1640486867.741458
/summarystat/2/q25,4.660293102264404,2754.0,1640486893.422631
/summarystat/2/q25,5.177083492279053,2755.0,1640486914.904977
/summarystat/2/q25,5.709707736968994,2756.0,1640486937.986682
/summarystat/2/q25,5.602385520935059,2757.0,1640486958.742847
/summarystat/2/q25,4.458225727081299,2758.0,1640486980.454291
/summarystat/2/q25,5.227339267730713,2759.0,1640487007.116727
/summarystat/2/q25,5.969761371612549,2760.0,1640487029.507085
/summarystat/2/q25,4.238069534301758,2761.0,1640487050.613139
/summarystat/2/q25,5.224579811096191,2762.0,1640487076.298051
/summarystat/2/q25,4.393556594848633,2763.0,1640487107.140676
/summarystat/2/q25,5.448657512664795,2764.0,1640487128.214668
/summarystat/2/q25,5.271768093109131,2765.0,1640487151.451476
/summarystat/2/q25,4.8351922035217285,2766.0,1640487175.387852
/summarystat/2/q25,5.164240837097168,2767.0,1640487198.126843
/summarystat/2/q25,5.074917316436768,2768.0,1640487219.374685
/summarystat/2/q25,4.119083881378174,2769.0,1640487244.704523
/summarystat/2/q25,5.051620960235596,2770.0,1640487274.950117
/summarystat/2/q25,5.79205846786499,2771.0,1640487297.132084
/summarystat/2/q25,4.783293724060059,2772.0,1640487317.32453
/summarystat/2/q25,4.3912129402160645,2773.0,1640487342.852399
/summarystat/2/q25,4.896270751953125,2774.0,1640487367.339241
/summarystat/2/q25,5.289455890655518,2775.0,1640487390.465323
/summarystat/2/q25,4.684459209442139,2776.0,1640487415.807518
/summarystat/2/q25,5.1694655418396,2777.0,1640487442.557529
/summarystat/2/q25,5.652171611785889,2778.0,1640487464.548646
/summarystat/2/q25,6.270451068878174,2779.0,1640487489.740584
/summarystat/2/q25,4.271583080291748,2780.0,1640487510.172381
/summarystat/2/q25,4.8687567710876465,2781.0,1640487535.788581
/summarystat/2/q25,4.973387241363525,2782.0,1640487558.479135
/summarystat/2/q25,4.936088562011719,2783.0,1640487580.351892
/summarystat/2/q25,4.817147731781006,2784.0,1640487601.68763
/summarystat/2/q25,5.751814365386963,2785.0,1640487623.366068
/summarystat/2/q25,5.364632606506348,2786.0,1640487644.025903
/summarystat/2/q25,4.695236682891846,2787.0,1640487671.139886
/summarystat/2/q25,4.7393927574157715,2788.0,1640487696.857579
/summarystat/2/q25,5.599069595336914,2789.0,1640487721.058279
/summarystat/2/q25,5.603036880493164,2790.0,1640487741.633467
/summarystat/2/q25,5.802715301513672,2791.0,1640487767.587629
/summarystat/2/q25,5.395063877105713,2792.0,1640487791.182228
/summarystat/2/q25,5.944278240203857,2793.0,1640487815.828899
/summarystat/2/q25,5.114410400390625,2794.0,1640487837.935191
/summarystat/2/q25,5.599554061889648,2795.0,1640487858.86745
/summarystat/2/q25,5.8130388259887695,2796.0,1640487881.950493
/summarystat/2/q25,6.184711933135986,2797.0,1640487911.096648
/summarystat/2/q25,5.6205267906188965,2798.0,1640487933.962763
/summarystat/2/q25,4.299091815948486,2799.0,1640487960.288
/summarystat/2/q25,6.275321960449219,2800.0,1640487981.576416
/summarystat/2/q25,5.587651252746582,2801.0,1640488013.022919
/summarystat/2/q25,5.828895092010498,2802.0,1640488035.948876
/summarystat/2/q25,5.656816005706787,2803.0,1640488059.737686
/summarystat/2/q25,5.332096099853516,2804.0,1640488085.970394
/summarystat/2/q25,5.8382439613342285,2805.0,1640488108.189102
/summarystat/2/q25,4.894637584686279,2806.0,1640488130.040913
/summarystat/2/q25,5.4053544998168945,2807.0,1640488153.479932
/summarystat/2/q25,5.428509712219238,2808.0,1640488175.802688
/summarystat/2/q25,5.5843586921691895,2809.0,1640488207.354198
/summarystat/2/q25,4.7939839363098145,2810.0,1640488227.845776
/summarystat/2/q25,5.772099494934082,2811.0,1640488254.846998
/summarystat/2/q25,6.329594612121582,2812.0,1640488278.1166
/summarystat/2/q25,5.894336223602295,2813.0,1640488301.265552
/summarystat/2/q25,4.874461650848389,2814.0,1640488327.689838
/summarystat/2/q25,4.983158588409424,2815.0,1640488350.846745
/summarystat/2/q25,5.600378513336182,2816.0,1640488377.958529
/summarystat/2/q25,5.927890300750732,2817.0,1640488399.726519
/summarystat/2/q25,4.712981224060059,2818.0,1640488422.301036
/summarystat/2/q25,6.440792083740234,2819.0,1640488446.039233
/summarystat/2/q25,5.28397274017334,2820.0,1640488463.432068
/summarystat/2/q25,5.360440254211426,2821.0,1640488490.418921
/summarystat/2/q25,5.201549053192139,2822.0,1640488512.926234
/summarystat/2/q25,5.458108425140381,2823.0,1640488535.919794
/summarystat/2/q25,5.304203033447266,2824.0,1640488560.765766
/summarystat/2/q25,5.690643310546875,2825.0,1640488585.088637
/summarystat/2/q25,5.08931827545166,2826.0,1640488608.912395
/summarystat/2/q25,5.309805393218994,2827.0,1640488634.439285
/summarystat/2/q25,5.852342128753662,2828.0,1640488662.557871
/summarystat/2/q25,4.871303558349609,2829.0,1640488691.862543
/summarystat/2/q25,5.089744567871094,2830.0,1640488710.958429
/summarystat/2/q25,5.146355152130127,2831.0,1640488737.648575
/summarystat/2/q25,5.475694179534912,2832.0,1640488759.389653
/summarystat/2/q25,5.14447546005249,2833.0,1640488781.472691
/summarystat/2/q25,4.911593437194824,2834.0,1640488803.198508
/summarystat/2/q25,5.318627834320068,2835.0,1640488825.190227
/summarystat/2/q25,4.268572807312012,2836.0,1640488846.179936
/summarystat/2/q25,5.973005294799805,2837.0,1640488868.794746
/summarystat/2/q25,5.070582389831543,2838.0,1640488892.114461
/summarystat/2/q25,5.426022052764893,2839.0,1640488919.761347
/summarystat/2/q25,4.647371768951416,2840.0,1640488946.269895
/summarystat/2/q25,6.034113883972168,2841.0,1640488968.767208
/summarystat/2/q25,5.601773738861084,2842.0,1640488989.52303
/summarystat/2/q25,5.09067440032959,2843.0,1640489013.972583
/summarystat/2/q25,6.230484962463379,2844.0,1640489041.016436
/summarystat/2/q25,5.709001541137695,2845.0,1640489062.846492
/summarystat/2/q25,4.933294296264648,2846.0,1640489085.336542
/summarystat/2/q25,4.5984978675842285,2847.0,1640489107.370185
/summarystat/2/q25,5.605464458465576,2848.0,1640489128.315153
/summarystat/2/q25,5.044551849365234,2849.0,1640489152.634208
/summarystat/2/q25,5.544485092163086,2850.0,1640489173.762386
/summarystat/2/q25,4.601717948913574,2851.0,1640489193.576549
/summarystat/2/q25,5.93994140625,2852.0,1640489217.004125
/summarystat/2/q25,4.807729244232178,2853.0,1640489241.873354
/summarystat/2/q25,5.3256144523620605,2854.0,1640489267.149163
/summarystat/2/q25,5.048312664031982,2855.0,1640489292.521832
/summarystat/2/q25,5.39933443069458,2856.0,1640489313.9068
/summarystat/2/q25,5.530944347381592,2857.0,1640489336.243712
/summarystat/2/q25,4.984858989715576,2858.0,1640489357.234072
/summarystat/2/q25,6.5081000328063965,2859.0,1640489385.61057
/summarystat/2/q25,5.590497016906738,2860.0,1640489408.470337
/summarystat/2/q25,4.926667213439941,2861.0,1640489432.944396
/summarystat/2/q25,6.638206481933594,2862.0,1640489454.272001
/summarystat/2/q25,5.244050979614258,2863.0,1640489476.750664
/summarystat/2/q25,6.2372589111328125,2864.0,1640489499.097915
/summarystat/2/q25,4.833471298217773,2865.0,1640489526.08934
/summarystat/2/q25,6.365654945373535,2866.0,1640489545.598622
/summarystat/2/q25,5.599786758422852,2867.0,1640489569.786223
/summarystat/2/q25,6.711019039154053,2868.0,1640489596.944445
/summarystat/2/q25,5.50319242477417,2869.0,1640489620.690414
/summarystat/2/q25,5.605929374694824,2870.0,1640489650.439167
/summarystat/2/q25,5.551376819610596,2871.0,1640489671.988825
/summarystat/2/q25,6.004096984863281,2872.0,1640489698.919676
/summarystat/2/q25,5.464070796966553,2873.0,1640489720.210816
/summarystat/2/q25,5.9079742431640625,2874.0,1640489741.456731
/summarystat/2/q25,5.072902679443359,2875.0,1640489763.291081
/summarystat/2/q25,6.016791820526123,2876.0,1640489788.879584
/summarystat/2/q25,5.9063005447387695,2877.0,1640489817.25351
/summarystat/2/q25,5.772893905639648,2878.0,1640489839.832623
/summarystat/2/q25,5.317873477935791,2879.0,1640489865.568503
/summarystat/2/q25,5.988792419433594,2880.0,1640489886.107618
/summarystat/2/q25,5.30778169631958,2881.0,1640489909.847911
/summarystat/2/q25,5.812793731689453,2882.0,1640489934.701675
/summarystat/2/q25,5.861876964569092,2883.0,1640489961.592842
/summarystat/2/q25,6.4868645668029785,2884.0,1640489981.216867
/summarystat/2/q25,5.967377185821533,2885.0,1640490006.71461
/summarystat/2/q25,5.9960408210754395,2886.0,1640490027.398843
/summarystat/2/q25,5.5666728019714355,2887.0,1640490048.429517
/summarystat/2/q25,5.755922794342041,2888.0,1640490075.891361
/summarystat/2/q25,5.381592750549316,2889.0,1640490101.132067
/summarystat/2/q25,5.075217247009277,2890.0,1640490121.725736
/summarystat/2/q25,5.581166744232178,2891.0,1640490142.252357
/summarystat/2/q25,5.600528717041016,2892.0,1640490168.683734
/summarystat/2/q25,5.857491970062256,2893.0,1640490190.697996
/summarystat/2/q25,4.718003749847412,2894.0,1640490211.566848
/summarystat/2/q25,5.314089775085449,2895.0,1640490236.557677
/summarystat/2/q25,7.0144147872924805,2896.0,1640490262.698519
/summarystat/2/q25,5.635179042816162,2897.0,1640490288.286654
/summarystat/2/q25,5.56698751449585,2898.0,1640490309.956287
/summarystat/2/q25,5.350556373596191,2899.0,1640490335.336147
/summarystat/2/q25,6.183465957641602,2900.0,1640490356.314447
/summarystat/2/q25,5.559876441955566,2901.0,1640490377.716874
/summarystat/2/q25,5.340957164764404,2902.0,1640490401.501224
/summarystat/2/q25,5.7541399002075195,2903.0,1640490427.505073
/summarystat/2/q25,5.563451766967773,2904.0,1640490451.7607
/summarystat/2/q25,4.912764072418213,2905.0,1640490478.548072
/summarystat/2/q25,5.853061199188232,2906.0,1640490500.335619
/summarystat/2/q25,5.441916465759277,2907.0,1640490521.2754
/summarystat/2/q25,5.423393249511719,2908.0,1640490542.355346
/summarystat/2/q25,6.443589210510254,2909.0,1640490566.857079
/summarystat/2/q25,4.912491798400879,2910.0,1640490586.540006
/summarystat/2/q25,6.539832592010498,2911.0,1640490610.675732
/summarystat/2/q25,5.504576683044434,2912.0,1640490637.330378
/summarystat/2/q25,5.991659641265869,2913.0,1640490658.134414
/summarystat/2/q25,5.661220073699951,2914.0,1640490678.872488
/summarystat/2/q25,5.129019737243652,2915.0,1640490705.70827
/summarystat/2/q25,5.807429313659668,2916.0,1640490727.883937
/summarystat/2/q25,5.5095109939575195,2917.0,1640490749.821509
/summarystat/2/q25,4.836635589599609,2918.0,1640490777.207411
/summarystat/2/q25,4.963240623474121,2919.0,1640490802.621809
/summarystat/2/q25,5.532882213592529,2920.0,1640490825.412308
/summarystat/2/q25,5.248846530914307,2921.0,1640490852.355231
/summarystat/2/q25,5.9178242683410645,2922.0,1640490872.412163
/summarystat/2/q25,5.074093341827393,2923.0,1640490899.438622
/summarystat/2/q25,5.377542018890381,2924.0,1640490925.888973
/summarystat/2/q25,5.275827884674072,2925.0,1640490953.431486
/summarystat/2/q25,5.235509872436523,2926.0,1640490975.779047
/summarystat/2/q25,5.588369846343994,2927.0,1640490996.474356
/summarystat/2/q25,5.762937545776367,2928.0,1640491018.784559
/summarystat/2/q25,5.700704097747803,2929.0,1640491046.586219
/summarystat/2/q25,5.900936126708984,2930.0,1640491068.592176
/summarystat/2/q25,5.389705181121826,2931.0,1640491090.326509
/summarystat/2/q25,5.041257858276367,2932.0,1640491112.744028
/summarystat/2/q25,5.719182968139648,2933.0,1640491138.453251
/summarystat/2/q25,5.8961262702941895,2934.0,1640491158.728486
/summarystat/2/q25,4.68832540512085,2935.0,1640491186.008777
/summarystat/2/q25,6.115466594696045,2936.0,1640491210.45346
/summarystat/2/q25,5.633847713470459,2937.0,1640491235.332508
/summarystat/2/q25,5.337785243988037,2938.0,1640491256.17018
/summarystat/2/q25,6.24683141708374,2939.0,1640491280.676877
/summarystat/2/q25,5.040483474731445,2940.0,1640491303.456987
/summarystat/2/q25,5.263555526733398,2941.0,1640491325.348245
/summarystat/2/q25,5.195148944854736,2942.0,1640491351.795874
/summarystat/2/q25,6.09352445602417,2943.0,1640491372.869524
/summarystat/2/q25,6.021273136138916,2944.0,1640491394.497049
/summarystat/2/q25,5.493340492248535,2945.0,1640491415.867413
/summarystat/2/q25,6.384690761566162,2946.0,1640491436.92691
/summarystat/2/q25,6.370440483093262,2947.0,1640491462.888341
/summarystat/2/q25,4.9565629959106445,2948.0,1640491488.848177
/summarystat/2/q25,6.110268592834473,2949.0,1640491512.46668
/summarystat/2/q25,4.897209644317627,2950.0,1640491531.579721
/summarystat/2/q25,5.418427467346191,2951.0,1640491556.336021
/summarystat/2/q25,5.434231758117676,2952.0,1640491581.971606
/summarystat/2/q25,5.256801605224609,2953.0,1640491603.822185
/summarystat/2/q25,6.1630964279174805,2954.0,1640491626.40086
/summarystat/2/q25,5.471591472625732,2955.0,1640491647.279538
/summarystat/2/q25,5.678610801696777,2956.0,1640491668.455064
/summarystat/2/q25,5.468745231628418,2957.0,1640491691.096997
/summarystat/2/q25,5.372984409332275,2958.0,1640491716.084532
/summarystat/2/q25,5.399257183074951,2959.0,1640491744.17265
/summarystat/2/q25,5.339075565338135,2960.0,1640491763.829434
/summarystat/2/q25,5.484161853790283,2961.0,1640491787.420864
/summarystat/2/q25,5.719746112823486,2962.0,1640491809.413191
/summarystat/2/q25,5.24956750869751,2963.0,1640491831.871197
/summarystat/2/q25,5.319215297698975,2964.0,1640491859.237651
/summarystat/2/q25,4.951534271240234,2965.0,1640491882.670241
/summarystat/2/q25,5.6615309715271,2966.0,1640491909.236046
/summarystat/2/q25,5.508429527282715,2967.0,1640491931.797091
/summarystat/2/q25,5.47196102142334,2968.0,1640491952.79536
/summarystat/2/q25,6.113110542297363,2969.0,1640491981.401696
/summarystat/2/q25,5.24530553817749,2970.0,1640492003.912553
/summarystat/2/q25,4.986643314361572,2971.0,1640492023.987962
/summarystat/2/q25,5.627118110656738,2972.0,1640492050.200079
/summarystat/2/q25,5.394413471221924,2973.0,1640492070.722225
/summarystat/2/q25,6.187560558319092,2974.0,1640492091.923536
/summarystat/2/q25,6.0527496337890625,2975.0,1640492114.123465
/summarystat/2/q25,6.623560428619385,2976.0,1640492149.479499
/summarystat/2/q25,5.845494270324707,2977.0,1640492173.133974
/summarystat/2/q25,5.4848761558532715,2978.0,1640492197.83482
/summarystat/2/q25,4.988455295562744,2979.0,1640492220.839297
/summarystat/2/q25,5.446084976196289,2980.0,1640492238.331336
/summarystat/2/q25,5.179032325744629,2981.0,1640492268.004789
/summarystat/2/q25,6.436052322387695,2982.0,1640492291.107989
/summarystat/2/q25,5.3278422355651855,2983.0,1640492314.055807
/summarystat/2/q25,5.750460624694824,2984.0,1640492335.998674
/summarystat/2/q25,5.017386436462402,2985.0,1640492358.446808
/summarystat/2/q25,5.723900318145752,2986.0,1640492381.909006
/summarystat/2/q25,6.22374963760376,2987.0,1640492405.639933
/summarystat/2/q25,5.654462814331055,2988.0,1640492429.023598
/summarystat/2/q25,5.52149772644043,2989.0,1640492455.532435
/summarystat/2/q25,5.3555803298950195,2990.0,1640492476.423096
/summarystat/2/q25,5.985905170440674,2991.0,1640492498.175268
/summarystat/2/q25,5.200296401977539,2992.0,1640492520.150541
/summarystat/2/q25,5.498716831207275,2993.0,1640492542.581026
/summarystat/2/q25,5.8577399253845215,2994.0,1640492563.669517
/summarystat/2/q25,5.750153541564941,2995.0,1640492585.569046
/summarystat/2/q25,5.3366851806640625,2996.0,1640492609.094528
/summarystat/2/q25,5.222214698791504,2997.0,1640492633.015732
/summarystat/2/q25,5.8502631187438965,2998.0,1640492658.579491
/summarystat/2/q25,5.119558334350586,2999.0,1640492684.276613
/summarystat/2/median,-0.2943662405014038,0.0,1640422387.363817
/summarystat/2/median,-0.3208508789539337,1.0,1640422408.154697
/summarystat/2/median,-0.09394646435976028,2.0,1640422430.548743
/summarystat/2/median,-0.07767269015312195,3.0,1640422455.035971
/summarystat/2/median,-0.1620747148990631,4.0,1640422475.028216
/summarystat/2/median,-0.7505825161933899,5.0,1640422502.293475
/summarystat/2/median,-0.005966957658529282,6.0,1640422524.653767
/summarystat/2/median,0.4002039432525635,7.0,1640422550.595307
/summarystat/2/median,-0.3760620057582855,8.0,1640422575.35826
/summarystat/2/median,0.1093846932053566,9.0,1640422603.526532
/summarystat/2/median,-0.02536410465836525,10.0,1640422625.845082
/summarystat/2/median,-0.8791804909706116,11.0,1640422647.14331
/summarystat/2/median,-0.29102250933647156,12.0,1640422671.453297
/summarystat/2/median,-0.08789458870887756,13.0,1640422692.210386
/summarystat/2/median,0.3267987370491028,14.0,1640422715.247812
/summarystat/2/median,-0.31930163502693176,15.0,1640422736.933894
/summarystat/2/median,-0.22198563814163208,16.0,1640422761.660607
/summarystat/2/median,0.5725672841072083,17.0,1640422781.632786
/summarystat/2/median,-0.26024961471557617,18.0,1640422805.140005
/summarystat/2/median,-0.4565531015396118,19.0,1640422829.50482
/summarystat/2/median,0.01051387470215559,20.0,1640422854.931284
/summarystat/2/median,0.6956589818000793,21.0,1640422876.332774
/summarystat/2/median,-0.3706076443195343,22.0,1640422897.793365
/summarystat/2/median,-0.1718844473361969,23.0,1640422918.753963
/summarystat/2/median,-0.5536807775497437,24.0,1640422940.901416
/summarystat/2/median,0.0231032595038414,25.0,1640422964.964179
/summarystat/2/median,-0.8499578237533569,26.0,1640422985.947521
/summarystat/2/median,-0.46653658151626587,27.0,1640423011.216711
/summarystat/2/median,-0.5525659918785095,28.0,1640423032.527881
/summarystat/2/median,0.39227214455604553,29.0,1640423060.018878
/summarystat/2/median,0.006207987666130066,30.0,1640423081.501512
/summarystat/2/median,-0.5789852142333984,31.0,1640423102.188584
/summarystat/2/median,0.2507665157318115,32.0,1640423126.356681
/summarystat/2/median,-0.40214934945106506,33.0,1640423152.681668
/summarystat/2/median,0.16980092227458954,34.0,1640423174.199654
/summarystat/2/median,0.45729610323905945,35.0,1640423196.388146
/summarystat/2/median,-0.3952219784259796,36.0,1640423216.785715
/summarystat/2/median,-0.0920228585600853,37.0,1640423244.825227
/summarystat/2/median,-0.08745046705007553,38.0,1640423266.044754
/summarystat/2/median,-0.2216814160346985,39.0,1640423293.581941
/summarystat/2/median,-0.27484631538391113,40.0,1640423312.588527
/summarystat/2/median,0.18894045054912567,41.0,1640423339.935331
/summarystat/2/median,0.18487761914730072,42.0,1640423362.074703
/summarystat/2/median,0.5887393355369568,43.0,1640423388.297958
/summarystat/2/median,0.15947772562503815,44.0,1640423408.901276
/summarystat/2/median,0.23248225450515747,45.0,1640423431.394657
/summarystat/2/median,-0.3611992299556732,46.0,1640423455.549604
/summarystat/2/median,0.21527250111103058,47.0,1640423483.444832
/summarystat/2/median,-0.551371157169342,48.0,1640423508.332097
