metric,value,step,walltime
/summarystat/2/q75,71.4119873046875,973.0,1642391442.068946
/summarystat/2/q75,69.2496337890625,974.0,1642391451.82103
/summarystat/2/q75,69.68922424316406,975.0,1642391463.153477
/summarystat/2/q75,68.05241394042969,976.0,1642391474.654431
/summarystat/2/q75,67.9084243774414,977.0,1642391486.178516
/summarystat/2/q75,69.60993194580078,978.0,1642391497.602858
/summarystat/2/q75,67.97521209716797,979.0,1642391510.678229
/summarystat/2/q75,66.88369750976562,980.0,1642391523.126335
/summarystat/2/q75,66.8469009399414,981.0,1642391532.545143
/summarystat/2/q75,66.30802154541016,982.0,1642391542.0034
/summarystat/2/q75,66.67498016357422,983.0,1642391554.146398
/summarystat/2/q75,65.49202728271484,984.0,1642391563.6199
/summarystat/2/q75,65.91069030761719,985.0,1642391575.923285
/summarystat/2/q75,64.55059051513672,986.0,1642391589.528876
/summarystat/2/q75,63.193565368652344,987.0,1642391598.955979
/summarystat/2/q75,63.18137741088867,988.0,1642391613.066516
/summarystat/2/q75,62.11798858642578,989.0,1642391625.750526
/summarystat/2/q75,61.9288330078125,990.0,1642391640.466556
/summarystat/2/q75,62.196128845214844,991.0,1642391652.244496
/summarystat/2/q75,62.18966293334961,992.0,1642391663.883881
/summarystat/2/q75,61.843257904052734,993.0,1642391672.993494
/summarystat/2/q75,61.06352996826172,994.0,1642391685.72617
/summarystat/2/q75,61.381591796875,995.0,1642391699.906996
/summarystat/2/q75,61.613773345947266,996.0,1642391712.892193
/summarystat/2/q75,60.64743423461914,997.0,1642391726.861698
/summarystat/2/q75,61.05216979980469,998.0,1642391740.51342
/summarystat/2/q75,60.71408462524414,999.0,1642391755.745687
/summarystat/2/q75,60.61149215698242,1000.0,1642391765.840625
/summarystat/2/q75,60.96414566040039,1001.0,1642391779.011395
/summarystat/2/q75,61.135257720947266,1002.0,1642391795.375581
/summarystat/2/q75,60.98001480102539,1003.0,1642391808.734693
/summarystat/2/q75,61.13348388671875,1004.0,1642391824.045385
/summarystat/2/q75,60.61712646484375,1005.0,1642391837.753823
/summarystat/2/q75,60.65481948852539,1006.0,1642391846.896623
/summarystat/2/q75,60.490379333496094,1007.0,1642391861.72669
/summarystat/2/q75,61.32707977294922,1008.0,1642391875.026667
/summarystat/2/q75,59.71904373168945,1009.0,1642391889.838294
/summarystat/2/q75,60.46917724609375,1010.0,1642391900.260427
/summarystat/2/q75,61.024024963378906,1011.0,1642391913.743234
/summarystat/2/q75,60.058685302734375,1012.0,1642391927.759958
/summarystat/2/q75,60.014102935791016,1013.0,1642391941.29092
/summarystat/2/q75,59.56298065185547,1014.0,1642391954.742886
/summarystat/2/q75,59.9067268371582,1015.0,1642391964.923784
/summarystat/2/q75,60.765480041503906,1016.0,1642391974.112062
/summarystat/2/q75,61.01997375488281,1017.0,1642391985.851588
/summarystat/2/q75,60.97919464111328,1018.0,1642391994.999755
/summarystat/2/q75,61.39485168457031,1019.0,1642392009.848501
/summarystat/2/q75,61.46132278442383,1020.0,1642392020.098466
/summarystat/2/q75,61.23776626586914,1021.0,1642392035.275259
/summarystat/2/q75,60.877220153808594,1022.0,1642392047.424958
/summarystat/2/q75,61.666717529296875,1023.0,1642392056.720439
/summarystat/2/q75,59.57835006713867,1024.0,1642392066.016753
/summarystat/2/q75,59.627376556396484,1025.0,1642392075.110123
/summarystat/2/q75,60.067142486572266,1026.0,1642392084.110373
/summarystat/2/q75,59.921817779541016,1027.0,1642392093.188626
/summarystat/2/q75,59.487369537353516,1028.0,1642392105.029311
/summarystat/2/q75,60.15147399902344,1029.0,1642392115.388972
/summarystat/2/q75,59.684326171875,1030.0,1642392129.427731
/summarystat/2/q75,60.33495330810547,1031.0,1642392138.927078
/summarystat/2/q75,60.3888053894043,1032.0,1642392148.082424
/summarystat/2/q75,60.732574462890625,1033.0,1642392160.152546
/summarystat/2/q75,61.696807861328125,1034.0,1642392173.184764
/summarystat/2/q75,61.47659683227539,1035.0,1642392182.523903
/summarystat/2/q75,62.21630096435547,1036.0,1642392191.850149
/summarystat/2/q75,62.99026107788086,1037.0,1642392203.025042
/summarystat/2/q75,62.67484664916992,1038.0,1642392214.337446
/summarystat/2/q75,63.771297454833984,1039.0,1642392227.115326
/summarystat/2/q75,65.2110595703125,1040.0,1642392238.59253
/summarystat/2/q75,65.1307373046875,1041.0,1642392253.140166
/summarystat/2/q75,64.96566772460938,1042.0,1642392266.901276
/summarystat/2/q75,65.3378677368164,1043.0,1642392276.468607
/summarystat/2/q75,63.90806579589844,1044.0,1642392285.690478
/summarystat/2/q75,64.91910552978516,1045.0,1642392300.691607
/summarystat/2/q75,65.99870300292969,1046.0,1642392312.952581
/summarystat/2/q75,65.48823547363281,1047.0,1642392322.541664
/summarystat/2/q75,64.98141479492188,1048.0,1642392332.003671
/summarystat/2/q75,64.8042984008789,1049.0,1642392342.733945
/summarystat/2/q75,63.88390350341797,1050.0,1642392354.605912
/summarystat/2/q75,62.72609329223633,1051.0,1642392367.388265
/summarystat/2/q75,62.54030227661133,1052.0,1642392376.991423
/summarystat/2/q75,62.00216293334961,1053.0,1642392390.28804
/summarystat/2/q75,61.02952575683594,1054.0,1642392401.614166
/summarystat/2/q75,61.230587005615234,1055.0,1642392410.895781
/summarystat/2/q75,60.154972076416016,1056.0,1642392420.228441
/summarystat/2/q75,59.66951370239258,1057.0,1642392432.072435
/summarystat/2/q75,60.14038848876953,1058.0,1642392443.77621
/summarystat/2/q75,59.58185577392578,1059.0,1642392458.565449
/summarystat/2/q75,59.596553802490234,1060.0,1642392468.327684
/summarystat/2/q75,60.31878662109375,1061.0,1642392482.872381
/summarystat/2/q75,60.499778747558594,1062.0,1642392495.933091
/summarystat/2/q75,61.591373443603516,1063.0,1642392509.097266
/summarystat/2/q75,62.56742858886719,1064.0,1642392518.568008
/summarystat/2/q75,64.61932373046875,1065.0,1642392526.815293
/summarystat/2/q75,65.19668579101562,1066.0,1642392540.087456
/summarystat/2/q75,66.72932434082031,1067.0,1642392554.413252
/summarystat/2/q75,68.25242614746094,1068.0,1642392567.412979
/summarystat/2/q75,68.28361511230469,1069.0,1642392581.840572
/summarystat/2/q75,69.01510620117188,1070.0,1642392593.649851
/summarystat/2/q75,68.91809844970703,1071.0,1642392607.982871
/summarystat/2/q75,67.79228973388672,1072.0,1642392619.836786
/summarystat/2/q75,68.05926513671875,1073.0,1642392628.947635
/summarystat/2/q75,68.7448959350586,1074.0,1642392641.85149
/summarystat/2/q75,69.04507446289062,1075.0,1642392652.892813
/summarystat/2/q75,69.94107055664062,1076.0,1642392662.186178
/summarystat/2/q75,69.453857421875,1077.0,1642392675.307849
/summarystat/2/q75,70.40184020996094,1078.0,1642392686.822191
/summarystat/2/q75,69.02408599853516,1079.0,1642392699.569396
/summarystat/2/q75,70.89047241210938,1080.0,1642392710.006463
/summarystat/2/q75,71.71239471435547,1081.0,1642392723.486109
/summarystat/2/q75,73.2211685180664,1082.0,1642392732.705708
/summarystat/2/q75,72.45308685302734,1083.0,1642392740.888311
/summarystat/2/q75,73.96383666992188,1084.0,1642392754.590258
/summarystat/2/q75,74.04267120361328,1085.0,1642392769.21354
/summarystat/2/q75,75.24225616455078,1086.0,1642392778.597866
/summarystat/2/q75,77.371337890625,1087.0,1642392787.559119
/summarystat/2/q75,76.25881958007812,1088.0,1642392801.812486
/summarystat/2/q75,76.82670593261719,1089.0,1642392812.307162
/summarystat/2/q75,76.10233306884766,1090.0,1642392823.427952
/summarystat/2/q75,74.9259033203125,1091.0,1642392832.45702
/summarystat/2/q75,75.25679016113281,1092.0,1642392845.879521
/summarystat/2/q75,75.12743377685547,1093.0,1642392860.004236
/summarystat/2/q75,74.55852508544922,1094.0,1642392869.392024
/summarystat/2/q75,74.39724731445312,1095.0,1642392878.329946
/summarystat/2/q75,74.58387756347656,1096.0,1642392891.255622
/summarystat/2/q75,74.58269500732422,1097.0,1642392902.633727
/summarystat/2/q75,73.18242645263672,1098.0,1642392911.969672
/summarystat/2/q75,73.19644927978516,1099.0,1642392922.707822
/summarystat/2/q75,72.77732849121094,1100.0,1642392933.023305
/summarystat/2/q75,70.15971374511719,1101.0,1642392946.412103
/summarystat/2/q75,69.64634704589844,1102.0,1642392956.102042
/summarystat/2/q75,68.69599151611328,1103.0,1642392968.321671
/summarystat/2/q75,67.20186614990234,1104.0,1642392977.650996
/summarystat/2/q75,65.9690933227539,1105.0,1642392990.771577
/summarystat/2/q75,65.35774993896484,1106.0,1642393004.759574
/summarystat/2/q75,64.24056243896484,1107.0,1642393017.7155
/summarystat/2/q75,64.82455444335938,1108.0,1642393027.370953
/summarystat/2/q75,63.77643585205078,1109.0,1642393042.251347
/summarystat/2/q75,62.654396057128906,1110.0,1642393052.667372
/summarystat/2/q75,63.031272888183594,1111.0,1642393067.103727
/summarystat/2/q75,61.90310287475586,1112.0,1642393076.232619
/summarystat/2/q75,60.84333038330078,1113.0,1642393085.253049
/summarystat/2/q75,60.77933883666992,1114.0,1642393099.888668
/summarystat/2/q75,60.98297882080078,1115.0,1642393108.900137
/summarystat/2/q75,61.84843826293945,1116.0,1642393120.51555
/summarystat/2/q75,61.6617317199707,1117.0,1642393131.962114
/summarystat/2/q75,60.49732971191406,1118.0,1642393140.940983
/summarystat/2/q75,60.939029693603516,1119.0,1642393154.741766
/summarystat/2/q75,62.2467041015625,1120.0,1642393164.648997
/summarystat/2/q75,61.880699157714844,1121.0,1642393179.207335
/summarystat/2/q75,62.98341751098633,1122.0,1642393192.486576
/summarystat/2/q75,63.59600067138672,1123.0,1642393206.055126
/summarystat/2/q75,63.66731643676758,1124.0,1642393215.522743
/summarystat/2/q75,62.89784240722656,1125.0,1642393227.282875
/summarystat/2/q75,63.7979850769043,1126.0,1642393241.353596
/summarystat/2/q75,63.41694259643555,1127.0,1642393250.736235
/summarystat/2/q75,63.90663528442383,1128.0,1642393262.380336
/summarystat/2/q75,64.28018188476562,1129.0,1642393274.544186
/summarystat/2/q75,63.84862518310547,1130.0,1642393285.991212
/summarystat/2/q75,63.574466705322266,1131.0,1642393299.032168
/summarystat/2/q75,63.30718994140625,1132.0,1642393313.304401
/summarystat/2/q75,64.48340606689453,1133.0,1642393326.212333
/summarystat/2/q75,63.01076889038086,1134.0,1642393335.427867
/summarystat/2/q75,64.19869232177734,1135.0,1642393345.692559
/summarystat/2/q75,64.29864501953125,1136.0,1642393356.819913
/summarystat/2/q75,63.73295593261719,1137.0,1642393367.982293
/summarystat/2/q75,63.39815902709961,1138.0,1642393379.39994
/summarystat/2/q75,64.1928939819336,1139.0,1642393392.399442
/summarystat/2/q75,64.7215805053711,1140.0,1642393402.363413
/summarystat/2/q75,66.08511352539062,1141.0,1642393415.833816
/summarystat/2/q75,65.53047180175781,1142.0,1642393428.920349
/summarystat/2/q75,67.57675170898438,1143.0,1642393438.25403
/summarystat/2/q75,66.93367767333984,1144.0,1642393450.278466
/summarystat/2/q75,66.6596908569336,1145.0,1642393461.254108
/summarystat/2/q75,67.08573913574219,1146.0,1642393470.490652
/summarystat/2/q75,66.67388153076172,1147.0,1642393484.844526
/summarystat/2/q75,68.07089233398438,1148.0,1642393496.389147
/summarystat/2/q75,68.29975891113281,1149.0,1642393509.188657
/summarystat/2/q75,68.5113525390625,1150.0,1642393519.762601
/summarystat/2/q75,69.85951232910156,1151.0,1642393534.330364
/summarystat/2/q75,70.96256256103516,1152.0,1642393547.500397
/summarystat/2/q75,72.87677001953125,1153.0,1642393556.517808
/summarystat/2/q75,74.03425598144531,1154.0,1642393567.58676
/summarystat/2/q75,75.35145568847656,1155.0,1642393578.55475
/summarystat/2/q75,76.52433013916016,1156.0,1642393593.899121
/summarystat/2/q75,78.98306274414062,1157.0,1642393603.212576
/summarystat/2/q75,79.39686584472656,1158.0,1642393615.008972
/summarystat/2/q75,81.0641098022461,1159.0,1642393629.316747
/summarystat/2/q75,82.74506378173828,1160.0,1642393640.663658
/summarystat/2/q75,83.0820541381836,1161.0,1642393654.816701
/summarystat/2/q75,84.30734252929688,1162.0,1642393668.56532
/summarystat/2/q75,83.5598373413086,1163.0,1642393677.834578
/summarystat/2/q75,84.23377227783203,1164.0,1642393686.698635
/summarystat/2/q75,85.38288879394531,1165.0,1642393700.990132
/summarystat/2/q75,84.6126708984375,1166.0,1642393710.503564
/summarystat/2/q75,82.02915954589844,1167.0,1642393721.631525
/summarystat/2/q75,80.2571029663086,1168.0,1642393732.726484
/summarystat/2/q75,80.68135833740234,1169.0,1642393748.956777
/summarystat/2/q75,80.71905517578125,1170.0,1642393756.871133
/summarystat/2/q75,84.4481430053711,1171.0,1642393770.524916
/summarystat/2/q75,81.953369140625,1172.0,1642393785.076357
/summarystat/2/q75,82.5650405883789,1173.0,1642393797.805108
/summarystat/2/q75,83.007080078125,1174.0,1642393806.917205
/summarystat/2/q75,82.10025787353516,1175.0,1642393815.787269
/summarystat/2/q75,83.5079345703125,1176.0,1642393824.748364
/summarystat/2/q75,82.80359649658203,1177.0,1642393836.271844
/summarystat/2/q75,77.40017700195312,1178.0,1642393847.772449
/summarystat/2/q75,74.2365951538086,1179.0,1642393862.017154
/summarystat/2/q75,72.21072387695312,1180.0,1642393871.747469
/summarystat/2/q75,72.59661102294922,1181.0,1642393884.168427
/summarystat/2/q75,70.84213256835938,1182.0,1642393897.009642
/summarystat/2/q75,71.99095916748047,1183.0,1642393909.74386
/summarystat/2/q75,70.33961486816406,1184.0,1642393922.987202
/summarystat/2/q75,71.89302062988281,1185.0,1642393932.317111
/summarystat/2/q75,73.6941146850586,1186.0,1642393945.638271
/summarystat/2/q75,74.72883605957031,1187.0,1642393956.629954
/summarystat/2/q75,77.48026275634766,1188.0,1642393967.621984
/summarystat/2/q75,81.38365173339844,1189.0,1642393979.906612
/summarystat/2/q75,86.67139434814453,1190.0,1642393989.680964
/summarystat/2/q75,86.3145523071289,1191.0,1642394003.98919
/summarystat/2/q75,87.70542907714844,1192.0,1642394013.211096
/summarystat/2/q75,90.6885757446289,1193.0,1642394021.828881
/summarystat/2/q75,93.71736145019531,1194.0,1642394030.424917
/summarystat/2/q75,91.18107604980469,1195.0,1642394039.123393
/summarystat/2/q75,90.26453399658203,1196.0,1642394047.061688
/summarystat/2/q75,92.77555847167969,1197.0,1642394060.457181
/summarystat/2/q75,93.6833267211914,1198.0,1642394073.050639
/summarystat/2/q75,97.72074890136719,1199.0,1642394089.877078
/summarystat/2/q75,96.43289184570312,1200.0,1642394101.900438
/summarystat/2/q75,85.29703521728516,1201.0,1642394115.270852
/summarystat/2/q75,59.06552505493164,1202.0,1642394127.858417
/summarystat/2/q75,43.53495407104492,1203.0,1642394140.313418
/summarystat/2/q75,43.332645416259766,1204.0,1642394152.810184
/summarystat/2/q75,45.8262825012207,1205.0,1642394163.900003
/summarystat/2/q75,54.791046142578125,1206.0,1642394174.789285
/summarystat/2/q75,63.111812591552734,1207.0,1642394183.568408
/summarystat/2/q75,64.00537109375,1208.0,1642394192.285456
/summarystat/2/q75,64.86576080322266,1209.0,1642394206.354714
/summarystat/2/q75,63.968387603759766,1210.0,1642394215.333404
/summarystat/2/q75,62.227664947509766,1211.0,1642394228.80795
/summarystat/2/q75,61.551639556884766,1212.0,1642394242.180803
/summarystat/2/q75,60.17106628417969,1213.0,1642394255.859375
/summarystat/2/q75,59.5909309387207,1214.0,1642394269.630411
/summarystat/2/q75,57.230323791503906,1215.0,1642394283.549649
/summarystat/2/q75,58.02995681762695,1216.0,1642394297.2747
/summarystat/2/q75,57.560482025146484,1217.0,1642394310.486326
/summarystat/2/q75,56.09709167480469,1218.0,1642394319.955186
/summarystat/2/q75,55.77082061767578,1219.0,1642394334.815437
/summarystat/2/q75,56.49017333984375,1220.0,1642394345.627577
/summarystat/2/q75,57.57295608520508,1221.0,1642394361.050026
/summarystat/2/q75,54.36286544799805,1222.0,1642394372.081178
/summarystat/2/q75,54.843074798583984,1223.0,1642394381.45403
/summarystat/2/q75,54.52187728881836,1224.0,1642394396.325575
/summarystat/2/q75,54.93623352050781,1225.0,1642394409.566646
/summarystat/2/q75,54.00688934326172,1226.0,1642394419.334995
/summarystat/2/q75,54.25040054321289,1227.0,1642394431.453702
/summarystat/2/q75,54.351444244384766,1228.0,1642394440.006743
/summarystat/2/q75,54.96217727661133,1229.0,1642394456.398624
/summarystat/2/q75,54.40628433227539,1230.0,1642394468.53896
/summarystat/2/q75,54.75180435180664,1231.0,1642394480.975232
/summarystat/2/q75,55.57312774658203,1232.0,1642394489.741088
/summarystat/2/q75,55.721099853515625,1233.0,1642394504.41567
/summarystat/2/q75,56.221214294433594,1234.0,1642394519.282974
/summarystat/2/q75,55.48673629760742,1235.0,1642394533.440685
/summarystat/2/q75,55.55781173706055,1236.0,1642394545.621244
/summarystat/2/q75,55.22634506225586,1237.0,1642394555.130305
/summarystat/2/q75,56.84287643432617,1238.0,1642394572.13076
/summarystat/2/q75,57.20477294921875,1239.0,1642394587.128163
/summarystat/2/q75,57.359134674072266,1240.0,1642394599.592252
/summarystat/2/q75,56.85654830932617,1241.0,1642394614.72718
/summarystat/2/q75,57.0553092956543,1242.0,1642394627.084563
/summarystat/2/q75,57.47761154174805,1243.0,1642394640.095767
/summarystat/2/q75,58.243080139160156,1244.0,1642394649.784602
/summarystat/2/q75,57.48527526855469,1245.0,1642394663.364707
/summarystat/2/q75,57.86970901489258,1246.0,1642394674.745397
/summarystat/2/q75,57.72500228881836,1247.0,1642394686.147588
/summarystat/2/q75,58.56624221801758,1248.0,1642394697.687809
/summarystat/2/q75,58.30694580078125,1249.0,1642394710.570723
/summarystat/2/q75,59.7947998046875,1250.0,1642394721.494323
/summarystat/2/q75,59.895118713378906,1251.0,1642394734.699862
/summarystat/2/q75,60.785221099853516,1252.0,1642394745.844171
/summarystat/2/q75,61.1600341796875,1253.0,1642394757.906294
/summarystat/2/q75,61.89604568481445,1254.0,1642394769.595008
/summarystat/2/q75,61.750919342041016,1255.0,1642394779.257355
/summarystat/2/q75,63.06700134277344,1256.0,1642394788.702012
/summarystat/2/q75,63.139339447021484,1257.0,1642394806.3801
/summarystat/2/q75,62.944129943847656,1258.0,1642394820.370318
/summarystat/2/q75,63.741783142089844,1259.0,1642394838.435572
/summarystat/2/q75,63.54285430908203,1260.0,1642394849.643514
/summarystat/2/q75,63.52092361450195,1261.0,1642394864.121765
/summarystat/2/q75,63.023319244384766,1262.0,1642394878.504125
/summarystat/2/q75,62.132198333740234,1263.0,1642394892.804252
/summarystat/2/q75,61.67848587036133,1264.0,1642394907.33889
/summarystat/2/q75,62.67344665527344,1265.0,1642394920.912049
/summarystat/2/q75,60.567893981933594,1266.0,1642394930.580755
/summarystat/2/q75,61.58034133911133,1267.0,1642394943.002972
/summarystat/2/q75,62.13970184326172,1268.0,1642394952.505856
/summarystat/2/q75,60.03493881225586,1269.0,1642394963.78054
/summarystat/2/q75,60.92894744873047,1270.0,1642394977.814028
/summarystat/2/q75,60.723876953125,1271.0,1642394991.330591
/summarystat/2/q75,62.00981140136719,1272.0,1642395005.566509
/summarystat/2/q75,60.473411560058594,1273.0,1642395015.19981
/summarystat/2/q75,62.03916549682617,1274.0,1642395030.286585
/summarystat/2/q75,61.96240234375,1275.0,1642395041.729107
/summarystat/2/q75,63.62580108642578,1276.0,1642395053.384967
/summarystat/2/q75,62.79629135131836,1277.0,1642395063.05357
/summarystat/2/q75,64.21205139160156,1278.0,1642395071.756482
/summarystat/2/q75,63.30507278442383,1279.0,1642395088.225357
/summarystat/2/q75,63.98643493652344,1280.0,1642395098.19614
/summarystat/2/q75,62.4267692565918,1281.0,1642395107.760182
/summarystat/2/q75,62.88742446899414,1282.0,1642395117.338791
/summarystat/2/q75,62.32383346557617,1283.0,1642395131.14198
/summarystat/2/q75,61.522430419921875,1284.0,1642395140.747722
/summarystat/2/q75,61.072486877441406,1285.0,1642395150.264108
/summarystat/2/q75,60.984859466552734,1286.0,1642395159.863829
/summarystat/2/q75,60.7547492980957,1287.0,1642395169.567495
/summarystat/2/q75,60.039432525634766,1288.0,1642395178.866679
/summarystat/2/q75,59.793968200683594,1289.0,1642395192.281713
/summarystat/2/q75,60.91706466674805,1290.0,1642395201.664237
/summarystat/2/q75,60.460323333740234,1291.0,1642395214.792356
/summarystat/2/q75,59.53468322753906,1292.0,1642395226.070354
/summarystat/2/q75,59.13345718383789,1293.0,1642395237.224196
/summarystat/2/q75,58.902320861816406,1294.0,1642395248.588551
/summarystat/2/q75,57.84014129638672,1295.0,1642395259.894033
/summarystat/2/q75,58.05189895629883,1296.0,1642395273.803399
/summarystat/2/q75,56.99343490600586,1297.0,1642395286.49777
/summarystat/2/q75,56.58237838745117,1298.0,1642395299.518026
/summarystat/2/q75,56.70703125,1299.0,1642395314.027063
/summarystat/2/q75,56.87875747680664,1300.0,1642395324.895993
/summarystat/2/q75,55.57963180541992,1301.0,1642395338.400441
/summarystat/2/q75,57.00349044799805,1302.0,1642395351.807719
/summarystat/2/q75,56.93604278564453,1303.0,1642395365.521871
/summarystat/2/q75,57.18711853027344,1304.0,1642395378.884376
/summarystat/2/q75,57.38361740112305,1305.0,1642395388.192244
/summarystat/2/q75,57.6097526550293,1306.0,1642395401.605685
/summarystat/2/q75,57.89142608642578,1307.0,1642395412.027839
/summarystat/2/q75,57.73157501220703,1308.0,1642395423.244923
/summarystat/2/q75,57.85676574707031,1309.0,1642395435.961352
/summarystat/2/q75,57.36882019042969,1310.0,1642395447.881869
/summarystat/2/q75,57.87467575073242,1311.0,1642395462.233576
/summarystat/2/q75,58.388275146484375,1312.0,1642395475.510644
/summarystat/2/q75,58.630130767822266,1313.0,1642395487.945703
/summarystat/2/q75,58.43655776977539,1314.0,1642395498.679994
/summarystat/2/q75,58.48075866699219,1315.0,1642395508.092312
/summarystat/2/q75,58.4855842590332,1316.0,1642395517.253919
/summarystat/2/q75,58.256717681884766,1317.0,1642395526.501204
/summarystat/2/q75,57.67885971069336,1318.0,1642395535.657477
/summarystat/2/q75,57.44131851196289,1319.0,1642395549.047372
/summarystat/2/q75,57.95773696899414,1320.0,1642395561.874246
/summarystat/2/q75,56.90705871582031,1321.0,1642395574.475325
/summarystat/2/q75,57.17076873779297,1322.0,1642395586.701682
/summarystat/2/q75,57.603302001953125,1323.0,1642395600.62819
/summarystat/2/q75,58.13788986206055,1324.0,1642395613.775989
/summarystat/2/q75,59.089237213134766,1325.0,1642395626.958095
/summarystat/2/q75,58.85371017456055,1326.0,1642395640.202035
/summarystat/2/q75,59.18324661254883,1327.0,1642395653.703612
/summarystat/2/q75,59.852760314941406,1328.0,1642395663.195422
/summarystat/2/q75,59.69220733642578,1329.0,1642395673.85508
/summarystat/2/q75,61.641563415527344,1330.0,1642395688.185655
/summarystat/2/q75,60.9940185546875,1331.0,1642395700.807443
/summarystat/2/q75,61.98690414428711,1332.0,1642395714.347259
/summarystat/2/q75,62.833499908447266,1333.0,1642395723.982916
/summarystat/2/q75,61.546878814697266,1334.0,1642395735.952522
/summarystat/2/q75,61.35283660888672,1335.0,1642395750.650938
/summarystat/2/q75,62.37407302856445,1336.0,1642395762.00432
/summarystat/2/q75,59.89091491699219,1337.0,1642395773.530271
/summarystat/2/q75,59.86193084716797,1338.0,1642395785.7722
/summarystat/2/q75,60.71921920776367,1339.0,1642395798.704111
/summarystat/2/q75,60.80348205566406,1340.0,1642395809.868445
/summarystat/2/q75,58.63315963745117,1341.0,1642395823.474505
/summarystat/2/q75,60.6914176940918,1342.0,1642395836.893818
/summarystat/2/q75,59.276763916015625,1343.0,1642395846.705863
/summarystat/2/q75,59.924072265625,1344.0,1642395855.474563
/summarystat/2/q75,61.67863845825195,1345.0,1642395868.990864
/summarystat/2/q75,61.50770950317383,1346.0,1642395884.146459
/summarystat/2/q75,60.90028762817383,1347.0,1642395897.308018
/summarystat/2/q75,61.97227478027344,1348.0,1642395906.876828
/summarystat/2/q75,61.23929977416992,1349.0,1642395917.645834
/summarystat/2/q75,62.41282272338867,1350.0,1642395931.53433
/summarystat/2/q75,61.10993194580078,1351.0,1642395945.181871
/summarystat/2/q75,60.7751350402832,1352.0,1642395955.012769
/summarystat/2/q75,61.89923095703125,1353.0,1642395963.608408
/summarystat/2/q75,62.39824295043945,1354.0,1642395976.920176
/summarystat/2/q75,62.62286376953125,1355.0,1642395991.813885
/summarystat/2/q75,62.05461502075195,1356.0,1642396005.242514
/summarystat/2/q75,63.57013702392578,1357.0,1642396014.813347
/summarystat/2/q75,63.73646545410156,1358.0,1642396023.369563
/summarystat/2/q75,64.26667785644531,1359.0,1642396039.791194
/summarystat/2/q75,64.18114471435547,1360.0,1642396048.262451
/summarystat/2/q75,63.91193389892578,1361.0,1642396061.356378
/summarystat/2/q75,63.52417755126953,1362.0,1642396076.091789
/summarystat/2/q75,63.61476135253906,1363.0,1642396089.340575
/summarystat/2/q75,64.06846618652344,1364.0,1642396099.078574
/summarystat/2/q75,62.97467041015625,1365.0,1642396108.505395
/summarystat/2/q75,63.3276481628418,1366.0,1642396124.871285
/summarystat/2/q75,62.5522346496582,1367.0,1642396139.389224
/summarystat/2/q75,61.0525016784668,1368.0,1642396154.282263
/summarystat/2/q75,59.89728927612305,1369.0,1642396169.418663
/summarystat/2/q75,58.57979965209961,1370.0,1642396178.783374
/summarystat/2/q75,58.804710388183594,1371.0,1642396188.194851
/summarystat/2/q75,58.23310470581055,1372.0,1642396197.542979
/summarystat/2/q75,59.082645416259766,1373.0,1642396207.011275
/summarystat/2/q75,58.95870590209961,1374.0,1642396216.315266
/summarystat/2/q75,59.71738815307617,1375.0,1642396231.218487
/summarystat/2/q75,59.81077575683594,1376.0,1642396240.898745
/summarystat/2/q75,60.01331329345703,1377.0,1642396253.05735
/summarystat/2/q75,60.46537780761719,1378.0,1642396265.294544
/summarystat/2/q75,61.7919807434082,1379.0,1642396279.146419
/summarystat/2/q75,60.912654876708984,1380.0,1642396290.818124
/summarystat/2/q75,62.21696853637695,1381.0,1642396303.994022
/summarystat/2/q75,62.884803771972656,1382.0,1642396313.79261
/summarystat/2/q75,63.37031555175781,1383.0,1642396325.873659
/summarystat/2/q75,64.2027359008789,1384.0,1642396335.386571
/summarystat/2/q75,63.08528137207031,1385.0,1642396351.208763
/summarystat/2/q75,64.1810531616211,1386.0,1642396362.705936
/summarystat/2/q75,63.41643524169922,1387.0,1642396375.794948
/summarystat/2/q75,64.22132873535156,1388.0,1642396390.968678
/summarystat/2/q75,64.5941390991211,1389.0,1642396403.982729
/summarystat/2/q75,65.69901275634766,1390.0,1642396415.96194
/summarystat/2/q75,66.56819152832031,1391.0,1642396427.875232
/summarystat/2/q75,66.99050903320312,1392.0,1642396441.171186
/summarystat/2/q75,67.06600189208984,1393.0,1642396456.248474
/summarystat/2/q75,67.73370361328125,1394.0,1642396466.028965
/summarystat/2/q75,66.4646987915039,1395.0,1642396482.790331
/summarystat/2/q75,67.01667022705078,1396.0,1642396495.05531
/summarystat/2/q75,66.98184204101562,1397.0,1642396508.86317
/summarystat/2/q75,65.88754272460938,1398.0,1642396522.513728
/summarystat/2/q75,65.84371948242188,1399.0,1642396538.498342
/summarystat/2/q75,64.70587921142578,1400.0,1642396547.016837
/summarystat/2/q75,65.05935668945312,1401.0,1642396561.674732
/summarystat/2/q75,64.70121002197266,1402.0,1642396576.231666
/summarystat/2/q75,65.3227310180664,1403.0,1642396592.441423
/summarystat/2/q75,64.70132446289062,1404.0,1642396602.052108
/summarystat/2/q75,64.8059310913086,1405.0,1642396613.99408
/summarystat/2/q75,64.77070617675781,1406.0,1642396623.490558
/summarystat/2/q75,64.38742065429688,1407.0,1642396632.836833
/summarystat/2/q75,64.09813690185547,1408.0,1642396644.784656
/summarystat/2/q75,63.720458984375,1409.0,1642396659.954708
/summarystat/2/q75,63.30934524536133,1410.0,1642396672.539472
